date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-06-06,149.57,150.92,148.0,148.17,2783787,148.9846335983,150.3293501549,147.4207780474,147.5901127249,2783787,0.0,1.0,EA,tiingo
2025-06-09,146.92,149.44,146.025,149.01,3042708,146.3450048022,148.8551423744,145.4535075296,148.426825249,3042708,0.0,1.0,EA,tiingo
2025-06-10,147.16,148.0,145.7,147.05,4231274,146.5840655234,147.4207780474,145.1297794697,146.4744960262,4231274,0.0,1.0,EA,tiingo
2025-06-11,147.68,147.71,145.545,147.0,1749588,147.1020304192,147.1319130094,144.9753860873,146.4246917093,1749588,0.0,1.0,EA,tiingo
2025-06-12,150.05,150.08,147.33,147.63,1926340,149.4627550407,149.4926376308,146.7534002009,147.0522261023,1926340,0.0,1.0,EA,tiingo
2025-06-13,148.48,150.3,148.29,149.05,1703905,147.8988994897,149.7117766252,147.7096430855,148.4666687025,1703905,0.0,1.0,EA,tiingo
2025-06-16,151.1,151.18,147.79,148.69,2621764,150.5086456957,150.5883326028,147.2115999164,148.1080776208,2621764,0.0,1.0,EA,tiingo
2025-06-17,150.33,151.07,149.52,151.04,2251424,149.7416592153,150.4787631056,148.9348292814,150.4488805154,2251424,0.0,1.0,EA,tiingo
2025-06-18,151.0,153.43,150.36,150.8,3226976,150.4090370619,152.8295268636,149.7715418055,150.2098197943,3226976,0.0,1.0,EA,tiingo
2025-06-20,150.56,152.63,149.91,151.75,6574609,149.9707590731,152.0326577931,149.3233029533,151.1561018155,6574609,0.0,1.0,EA,tiingo
2025-06-23,154.41,154.47,150.13,150.94,2752016,153.805691475,153.8654566553,149.5424419477,150.3492718816,2752016,0.0,1.0,EA,tiingo
2025-06-24,157.95,158.11,155.33,156.63,3882999,157.3318371121,157.4912109262,154.7220909061,156.0170031457,3882999,0.0,1.0,EA,tiingo
2025-06-25,157.82,159.05,157.4,158.23,2239181,157.2023458881,158.4275320841,156.7839896261,157.6107412868,2239181,0.0,1.0,EA,tiingo
2025-06-26,157.73,158.14,156.94,157.74,1455475,157.1126981177,157.5210935164,156.3257899106,157.1226589811,1455475,0.0,1.0,EA,tiingo
2025-06-27,157.74,158.59,157.02,157.69,2316535,157.1226589811,157.9693323685,156.4054768176,157.0728546642,2316535,0.0,1.0,EA,tiingo
2025-06-30,159.7,159.91,156.86,157.74,2698481,159.0749882039,159.2841663349,156.2461030035,157.1226589811,2698481,0.0,1.0,EA,tiingo
2025-07-01,159.06,160.985,158.56,159.53,3285442,158.4374929475,160.3549591484,157.9394497784,158.9056535264,3285442,0.0,1.0,EA,tiingo
2025-07-02,157.03,159.1,156.76,158.41,2901521,156.415437681,158.477336401,156.1464943697,157.7900368277,2901521,0.0,1.0,EA,tiingo
2025-07-03,155.37,157.9899,153.63,157.36,1321185,154.7619343597,157.371580957,153.0287441313,156.7441461726,1321185,0.0,1.0,EA,tiingo
2025-07-07,153.53,156.155,153.33,155.72,2502828,152.9291354974,155.5438621351,152.7299182298,155.110564578,2502828,0.0,1.0,EA,tiingo
2025-07-08,152.64,154.0771,152.35,153.38,1710458,152.0426186565,153.4740943331,151.7537536184,152.7797225467,1710458,0.0,1.0,EA,tiingo
2025-07-09,152.68,153.11,151.31,153.11,1845138,152.08246211,152.5107792354,150.7178238267,152.5107792354,1845138,0.0,1.0,EA,tiingo
2025-07-10,151.3,152.91,150.92,151.88,1613126,150.7078629634,152.3115619678,150.3293501549,151.2855930395,1613126,0.0,1.0,EA,tiingo
2025-07-11,148.69,151.335,148.37,151.14,1840444,148.1080776208,150.7427259852,147.7893299926,150.5484891492,1840444,0.0,1.0,EA,tiingo
2025-07-14,148.83,150.29,148.01,149.1,2857100,148.2475297081,149.7018157618,147.4307389108,148.5164730194,2857100,0.0,1.0,EA,tiingo
2025-07-15,148.74,149.26,146.97,148.6,2075983,148.1578819377,148.6758468335,146.3948091191,148.0184298503,2075983,0.0,1.0,EA,tiingo
2025-07-16,149.35,150.09,147.83,147.83,1889635,148.7654946039,149.5025984942,147.2514433699,147.2514433699,1889635,0.0,1.0,EA,tiingo
2025-07-17,149.83,150.34,148.56,149.0,1828454,149.2436160463,149.7516200787,147.9785863968,148.4168643856,1828454,0.0,1.0,EA,tiingo
2025-07-18,150.11,151.92,149.36,150.29,3850801,149.5225202209,151.325436493,148.7754554673,149.7018157618,3850801,0.0,1.0,EA,tiingo
2025-07-21,153.39,153.59,149.785,150.3,2758440,152.7896834101,152.9889006777,149.198792161,149.7117766252,2758440,0.0,1.0,EA,tiingo
2025-07-22,157.02,158.65,154.46,154.8,3204556,156.4054768176,158.0290975488,153.8554957919,154.1941651469,3204556,0.0,1.0,EA,tiingo
2025-07-23,153.73,156.9,153.29,156.62,2586509,153.1283527651,156.285946457,152.6900747763,156.0070422824,2586509,0.0,1.0,EA,tiingo
2025-07-24,152.64,153.97,152.0,152.89,2482517,152.0426186565,153.3674134862,151.4051234001,152.291640241,2482517,0.0,1.0,EA,tiingo
2025-07-25,151.68,153.21,151.48,152.96,1450558,151.0863757719,152.6103878692,150.8871585042,152.3613662847,1450558,0.0,1.0,EA,tiingo
2025-07-28,151.99,152.88,150.97,151.0,2991350,151.3951625367,152.2816793776,150.3791544718,150.4090370619,2991350,0.0,1.0,EA,tiingo
2025-07-29,147.79,153.29,146.97,152.41,3172230,147.2115999164,152.6900747763,146.3948091191,151.8135187987,3172230,0.0,1.0,EA,tiingo
2025-07-30,156.26,159.3699,150.87,151.895,6044480,155.6484512006,158.7461801037,150.2795458379,151.3005343346,6044480,0.0,1.0,EA,tiingo
2025-07-31,152.49,156.19,152.195,155.28,3640962,151.8932057058,155.5787251569,151.599360236,154.6722865892,3640962,0.0,1.0,EA,tiingo
2025-08-01,157.08,157.75,151.5,152.76,4396992,156.4652419979,157.1326198445,150.907080231,152.1621490171,4396992,0.0,1.0,EA,tiingo
2025-08-04,159.77,160.32,156.37,157.715,2745280,159.1447142476,159.6925617335,155.7580206978,157.0977568226,2745280,0.0,1.0,EA,tiingo
2025-08-05,160.99,161.89,159.1,161.7,2933262,160.3599395801,161.2564172845,158.477336401,161.0671608802,2933262,0.0,1.0,EA,tiingo
2025-08-06,163.0,163.07,159.59,161.3,2597901,162.3620731198,162.4317991635,158.9654187067,160.6687263449,2597901,0.0,1.0,EA,tiingo
2025-08-07,162.75,164.345,161.15,164.25,2856554,162.1130515353,163.7018092446,160.5193133942,163.6071810425,2856554,0.0,1.0,EA,tiingo
2025-08-08,167.64,167.76,163.25,163.49,4591323,166.9839137289,167.1034440894,162.6110947043,162.8501554255,4591323,0.0,1.0,EA,tiingo
2025-08-11,176.11,176.62,170.1,170.565,6125187,175.4207650131,175.9287690455,169.4342861207,169.897466268,6125187,0.0,1.0,EA,tiingo
2025-08-12,177.91,178.8,174.39,176.3,3792689,177.2137204217,178.1002372627,173.7074965114,175.6100214173,3792689,0.0,1.0,EA,tiingo
2025-08-13,178.4,179.84,177.0,177.79,3571362,177.7018027274,179.1361670544,176.307281854,177.0941900612,3571362,0.0,1.0,EA,tiingo
2025-08-14,179.01,180.9,177.38,177.81,3751072,178.3094153937,180.1920185728,176.6857946625,177.1141117879,3751072,0.0,1.0,EA,tiingo
2025-08-15,174.67,179.12,172.94,179.12,3428841,173.9864006861,178.4189848909,172.2631713211,178.4189848909,3428841,0.0,1.0,EA,tiingo
2025-08-18,169.16,173.41,168.08,172.33,3600169,168.4979649629,172.7313319,167.4221917177,171.6555586548,3600169,0.0,1.0,EA,tiingo
2025-08-19,170.68,171.09,167.445,168.66,2413522,170.0120161969,170.4204115955,166.7896768929,167.9999217938,2413522,0.0,1.0,EA,tiingo
2025-08-20,171.33,172.49,170.0,170.69,2289881,170.6594723167,171.8149324689,169.3346774869,170.0219770602,2289881,0.0,1.0,EA,tiingo
2025-08-21,171.55,171.75,170.02,170.71,1655959,170.8786113111,171.0778285787,169.3545992137,170.041898787,1655959,0.0,1.0,EA,tiingo
2025-08-22,171.4,173.11,170.19,172.43,1707317,170.7291983603,172.4325059986,169.5239338912,171.7551672886,1707317,0.0,1.0,EA,tiingo
2025-08-25,172.76,173.55,170.99,171.61,1928758,172.0838757802,172.8707839874,170.3208029617,170.9383764914,1928758,0.0,1.0,EA,tiingo
2025-08-26,172.23,173.25,171.19,172.03,2594407,171.555950021,172.5719580859,170.5200202293,171.3567327534,2594407,0.0,1.0,EA,tiingo
2025-08-27,172.6,173.7145,171.72,172.61,2099966,172.1137583704,173.2251186468,171.2362374702,172.1237301988,2099966,0.19,1.0,EA,tiingo
2025-08-28,170.99,173.75,169.0101,172.36,2628473,170.5082939962,173.2605186376,168.5339716892,171.8744344885,2628473,0.0,1.0,EA,tiingo
2025-08-29,171.95,172.54,170.67,171.23,2090029,171.4655895237,172.0539273999,170.1891954871,170.7476178781,2090029,0.0,1.0,EA,tiingo
2025-09-02,171.45,173.26,169.7975,170.0,2359233,170.9669981031,172.7718990455,169.3191534583,169.5210829836,2359233,0.0,1.0,EA,tiingo
2025-09-03,167.86,171.96,167.5,170.96,2748264,167.3871117037,171.4755613521,167.0281258809,170.478378511,2748264,0.0,1.0,EA,tiingo
2025-09-04,168.03,168.29,165.53,168.17,3410993,167.5566327866,167.8159003253,165.0636756839,167.6962383844,3410993,0.0,1.0,EA,tiingo
2025-09-05,168.62,169.32,166.775,168.84,2205558,168.1449706629,168.8429986516,166.3051683211,168.3643508879,2205558,0.0,1.0,EA,tiingo
2025-09-08,168.06,170.125,167.18,169.44,1691197,167.5865482719,169.6457308387,166.7090273717,168.9626605926,1691197,0.0,1.0,EA,tiingo
2025-09-09,166.04,168.32,165.96,168.32,2058823,165.5722389329,167.8458158106,165.4924643056,167.8458158106,2058823,0.0,1.0,EA,tiingo
2025-09-10,170.27,170.35,164.5,165.81,2832031,169.7903223507,169.8700969779,164.0365773576,165.3428868794,2832031,0.0,1.0,EA,tiingo
2025-09-11,169.89,171.27,168.53,171.09,2411062,169.4113928711,170.7875051917,168.0552242072,170.6080122803,2411062,0.0,1.0,EA,tiingo
2025-09-12,172.38,173.14,169.0,169.59,1996395,171.8943781453,172.6522371046,168.5239001425,169.1122380187,1996395,0.0,1.0,EA,tiingo
2025-09-15,171.765,172.6875,170.73,171.52,2042714,171.2811106981,172.201011869,170.2490264576,171.036800902,2042714,0.0,1.0,EA,tiingo
2025-09-16,172.08,175.56,171.01,171.93,3189333,171.595223293,175.06541958,170.5282376531,171.4456458669,3189333,0.0,1.0,EA,tiingo
2025-09-17,173.59,174.24,170.51,172.22,1883700,173.100969383,173.7491382297,170.0296462325,171.7348288908,1883700,0.0,1.0,EA,tiingo
2025-09-18,173.17,174.79,171.8801,172.93,2354764,172.6821525898,174.2975887923,171.3958864431,172.4428287079,2354764,0.0,1.0,EA,tiingo
2025-09-19,173.09,174.69,171.19,172.85,8449842,172.6023779625,174.1978705082,170.7077305645,172.3630540806,8449842,0.0,1.0,EA,tiingo
2025-09-22,173.42,173.79,171.72,173.69,2842923,172.9314483001,173.3004059513,171.2362374702,173.2006876672,2842923,0.0,1.0,EA,tiingo
2025-09-23,174.07,175.26,173.22,173.61,2158910,173.5796171468,174.7662647276,172.7320117318,173.1209130399,2158910,0.0,1.0,EA,tiingo
2025-09-24,167.35,174.9621,166.1,174.12,3099094,166.8785484547,174.4692039593,165.6320699034,173.6294762888,3099094,0.0,1.0,EA,tiingo
2025-09-25,168.32,169.1934,167.79,168.12,1944289,167.8458158106,168.716755304,167.3173089048,167.6463792423,1944289,0.0,1.0,EA,tiingo
2025-09-26,193.35,197.33,170.08,173.0,14485678,192.8053023228,196.7740900303,169.6008576109,172.5126315068,14485678,0.0,1.0,EA,tiingo
2025-09-29,202.05,203.75,201.72,203.495,22698539,201.4807930402,203.17600387,201.1517227026,202.9217222455,22698539,0.0,1.0,EA,tiingo
2025-09-30,201.7,202.15,201.3,201.75,8930135,201.1317790458,201.5805113243,200.7329059094,201.1816381879,8930135,0.0,1.0,EA,tiingo
2025-10-01,201.63,202.31,201.4,201.52,3764653,201.0619762469,201.7400605789,200.8326241935,200.9522861344,3764653,0.0,1.0,EA,tiingo
2025-10-02,201.0,201.6,200.8,201.52,5497447,200.433751057,201.0320607617,200.2343144888,200.9522861344,5497447,0.0,1.0,EA,tiingo
2025-10-03,200.69,201.25,200.55,200.91,3672125,200.1246243763,200.6830467673,199.9850187786,200.3440046013,3672125,0.0,1.0,EA,tiingo
2025-10-06,200.46,200.85,200.38,200.67,5540972,199.8952723229,200.2841736309,199.8154976956,200.1046807195,5540972,0.0,1.0,EA,tiingo
2025-10-07,200.02,200.6,200.0,200.4,3385236,199.4565118728,200.0348779206,199.436568216,199.8354413524,3385236,0.0,1.0,EA,tiingo
2025-10-08,200.01,200.48,200.0,200.34,3883181,199.4465400444,199.9152159797,199.436568216,199.7756103819,3883181,0.0,1.0,EA,tiingo
2025-10-09,200.05,200.255,199.81,200.0,3618268,199.486427358,199.6908498404,199.2471034762,199.436568216,3618268,0.0,1.0,EA,tiingo
2025-10-10,200.02,200.39,199.8,200.04,3524147,199.4565118728,199.825469524,199.2371316477,199.4764555296,3524147,0.0,1.0,EA,tiingo
2025-10-13,200.29,200.62,200.05,200.05,2431568,199.7257512399,200.0548215774,199.486427358,199.486427358,2431568,0.0,1.0,EA,tiingo
2025-10-14,200.2,200.78,200.035,200.11,3145850,199.6360047842,200.214370832,199.4714696154,199.5462583285,3145850,0.0,1.0,EA,tiingo
2025-10-15,200.75,201.11,200.29,200.31,3807297,200.1844553468,200.5434411696,199.7257512399,199.7456948967,3807297,0.0,1.0,EA,tiingo
2025-10-16,200.35,201.15,200.245,200.75,2631726,199.7855822103,200.5833284832,199.680878012,200.1844553468,2631726,0.0,1.0,EA,tiingo
2025-10-17,200.3,200.745,200.13,200.54,4512065,199.7357230683,200.1794694326,199.5662019853,199.9750469501,4512065,0.0,1.0,EA,tiingo
2025-10-20,200.59,200.71,200.4,200.545,2322808,200.0249060922,200.1445680331,199.8354413524,199.9800328644,2322808,0.0,1.0,EA,tiingo
2025-10-21,200.55,200.705,200.14,200.51,2619994,199.9850187786,200.1395821189,199.5761738137,199.9451314649,2619994,0.0,1.0,EA,tiingo
2025-10-22,200.75,200.87,200.31,200.46,3836583,200.1844553468,200.3041172877,199.7456948967,199.8952723229,3836583,0.0,1.0,EA,tiingo
2025-10-23,200.62,200.76,200.49,200.65,3357439,200.0548215774,200.1944271752,199.9251878081,200.0847370627,3357439,0.0,1.0,EA,tiingo
2025-10-24,200.84,200.9,200.53,200.66,3406108,200.2742018025,200.3340327729,199.9650751217,200.0947088911,3406108,0.0,1.0,EA,tiingo
2025-10-27,200.5,200.9,200.45,200.63,1939285,199.9351596365,200.3340327729,199.8853004945,200.0647934058,1939285,0.0,1.0,EA,tiingo
2025-10-28,200.3,200.67,200.25,200.61,3019130,199.7357230683,200.1046807195,199.6858639262,200.044849749,3019130,0.0,1.0,EA,tiingo
2025-10-29,200.2,200.6,200.01,200.22,2166734,199.6360047842,200.0348779206,199.4465400444,199.655948441,2166734,0.0,1.0,EA,tiingo
2025-10-30,199.92,200.58,199.74,200.2,2144067,199.3567935887,200.0149342638,199.1773006773,199.6360047842,2144067,0.0,1.0,EA,tiingo
2025-10-31,200.06,200.45,200.0,200.04,2267258,199.4963991864,199.8853004945,199.436568216,199.4764555296,2267258,0.0,1.0,EA,tiingo
2025-11-03,199.89,200.14,199.755,200.05,2618654,199.3268781034,199.5761738137,199.1922584199,199.486427358,2618654,0.0,1.0,EA,tiingo
2025-11-04,200.78,200.81,199.81,200.16,1772238,200.214370832,200.2442863172,199.2471034762,199.5961174705,1772238,0.0,1.0,EA,tiingo
2025-11-05,200.74,200.96,200.4,200.53,1301173,200.1744835184,200.3938637434,199.8354413524,199.9650751217,1301173,0.0,1.0,EA,tiingo
2025-11-06,200.38,200.99,200.3,200.55,1953206,199.8154976956,200.4237792286,199.7357230683,199.9850187786,1953206,0.0,1.0,EA,tiingo
2025-11-07,200.6,200.71,200.37,200.57,1755971,200.0348779206,200.1445680331,199.8055258672,200.0049624354,1755971,0.0,1.0,EA,tiingo
2025-11-10,201.4,201.53,200.56,200.6,1623203,200.8326241935,200.9622579628,199.994990607,200.0348779206,1623203,0.0,1.0,EA,tiingo
2025-11-11,201.93,202.05,201.14,201.44,1717609,201.3611310992,201.4807930402,200.5733566548,200.8725115071,1717609,0.0,1.0,EA,tiingo
2025-11-12,202.0,202.22,201.14,201.63,2634485,201.4309338981,201.6503141232,200.5733566548,201.0619762469,2634485,0.0,1.0,EA,tiingo
2025-11-13,201.34,202.1,201.33,201.8,1727883,200.772793223,201.5306521822,200.7628213946,201.2314973299,1727883,0.0,1.0,EA,tiingo
2025-11-14,201.06,201.82,201.05,201.28,1767488,200.4935820275,201.2514409867,200.4836101991,200.7129622525,1767488,0.0,1.0,EA,tiingo
2025-11-17,200.77,201.5,200.71,201.42,2944424,200.2043990036,200.9323424776,200.1445680331,200.8525678503,2944424,0.0,1.0,EA,tiingo
2025-11-18,201.81,202.14,200.91,201.0,2394511,201.2414691583,201.5705394959,200.3440046013,200.433751057,2394511,0.0,1.0,EA,tiingo
2025-11-19,201.58,202.165,201.33,201.33,2024769,201.0121171049,201.5954690669,200.7628213946,200.7628213946,2024769,0.0,1.0,EA,tiingo
2025-11-20,201.12,202.235,201.05,201.65,1823512,200.553412998,201.6652718658,200.4836101991,201.0819199037,1823512,0.0,1.0,EA,tiingo
2025-11-21,200.69,201.5,200.575,201.3,3904708,200.1246243763,200.9323424776,200.0099483496,200.7329059094,3904708,0.0,1.0,EA,tiingo
2025-11-24,201.05,201.91,200.975,201.0,3114537,200.4836101991,201.3411874424,200.408821486,200.433751057,3114537,0.0,1.0,EA,tiingo
2025-11-25,201.66,201.9551,201.24,201.3,1234267,201.0918917322,201.3861603886,200.6730749389,200.7329059094,1234267,0.0,1.0,EA,tiingo
2025-11-26,201.92,202.04,201.7189,201.88,1627257,201.3511592708,201.4708212118,201.1506258015,201.3112719572,1627257,0.0,1.0,EA,tiingo
2025-11-28,202.03,202.21,201.75,201.865,896779,201.4608493834,201.6403422948,201.1816381879,201.2963142146,896779,0.0,1.0,EA,tiingo
2025-12-01,202.62,202.86,201.7,201.99,3570226,202.0491872596,202.2885111415,201.1317790458,201.4209620697,3570226,0.0,1.0,EA,tiingo
2025-12-02,203.24,203.4,202.54,202.81,2288373,202.6674406211,202.8269898756,201.9694126323,202.2386519994,2288373,0.0,1.0,EA,tiingo
2025-12-03,203.21,203.4,202.8,202.93,1516973,202.8269898756,203.0166317637,202.4177626435,202.5475176195,1516973,0.19,1.0,EA,tiingo
2025-12-04,203.44,203.58,203.07,203.07,1625375,203.0565563717,203.1962924998,202.6872537476,202.6872537476,1625375,0.0,1.0,EA,tiingo
2025-12-05,203.92,204.01,203.32,203.32,1936731,203.5356516679,203.625482036,202.9367825477,202.9367825477,1936731,0.0,1.0,EA,tiingo
2025-12-08,203.53,204.64,203.49,204.13,1532339,203.1463867398,204.2542946122,203.1064621318,203.74525586,1532339,0.0,1.0,EA,tiingo
2025-12-09,203.82,204.4,203.6,203.65,1886069,203.4358401479,204.0147469641,203.2162548038,203.2661605638,1886069,0.0,1.0,EA,tiingo
2025-12-10,203.51,203.8,203.51,203.69,2010119,203.1264244358,203.4158778439,203.1264244358,203.3060851718,2010119,0.0,1.0,EA,tiingo
2025-12-11,203.66,204.3,203.4,203.55,2393218,203.2761417158,203.9149354441,203.0166317637,203.1663490438,2393218,0.0,1.0,EA,tiingo
2025-12-12,203.73,203.96,203.52,203.8,2269883,203.3460097798,203.5755762759,203.1364055878,203.4158778439,2269883,0.0,1.0,EA,tiingo
2025-12-15,204.2,204.48,203.72,203.92,3225089,203.815123924,204.0945961802,203.3360286278,203.5356516679,3225089,0.0,1.0,EA,tiingo
2025-12-16,204.2,204.33,204.05,204.15,1667816,203.815123924,203.9448789001,203.665406644,203.765218164,1667816,0.0,1.0,EA,tiingo
2025-12-17,203.63,204.28,203.49,204.15,1964660,203.2461982598,203.8949731401,203.1064621318,203.765218164,1964660,0.0,1.0,EA,tiingo
2025-12-18,203.9,204.1799,203.8,203.8,1467396,203.5156893639,203.7950618085,203.4158778439,203.4158778439,1467396,0.0,1.0,EA,tiingo
2025-12-19,203.92,204.5,203.01,203.58,5760577,203.5356516679,204.1145584842,202.6273668356,203.1962924998,5760577,0.0,1.0,EA,tiingo
2025-12-22,203.79,204.2,203.75,204.19,1194226,203.4058966919,203.815123924,203.3659720839,203.805142772,1194226,0.0,1.0,EA,tiingo
2025-12-23,204.27,204.38,203.79,203.87,1450244,203.8849919881,203.9947846601,203.4058966919,203.4857459079,1450244,0.0,1.0,EA,tiingo
2025-12-24,204.78,204.84,204.24,204.24,469489,204.3940307403,204.4539176523,203.8550485321,203.8550485321,469489,0.0,1.0,EA,tiingo
2025-12-26,204.79,204.8,204.38,204.58,474397,204.4040118923,204.4139930443,203.9947846601,204.1944077002,474397,0.0,1.0,EA,tiingo
2025-12-29,204.27,204.76,204.26,204.46,1388286,203.8849919881,204.3740684363,203.8750108361,204.0746338762,1388286,0.0,1.0,EA,tiingo
2025-12-30,204.35,204.51,204.27,204.3,760794,203.9648412041,204.1245396362,203.8849919881,203.9149354441,760794,0.0,1.0,EA,tiingo
2025-12-31,204.33,204.885,204.25,204.35,1404090,203.9448789001,204.4988328363,203.8650296841,203.9648412041,1404090,0.0,1.0,EA,tiingo
2026-01-02,204.41,204.72,204.26,204.4,1944230,204.0247281161,204.3341438283,203.8750108361,204.0147469641,1944230,0.0,1.0,EA,tiingo
2026-01-05,204.36,204.56,204.29,204.48,1975078,203.9748223561,204.1744453962,203.9049542921,204.0945961802,1975078,0.0,1.0,EA,tiingo
2026-01-06,204.28,204.68,204.25,204.36,1551284,203.8949731401,204.2942192202,203.8650296841,203.9748223561,1551284,0.0,1.0,EA,tiingo
