date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-06-17,508.86,523.01,508.7,519.27,890421,506.1316889622,520.2058221203,505.9725468205,516.4858745576,890421,0.0,1.0,REGN,tiingo
2025-06-18,513.58,519.17,503.25,508.51,841127,510.8263821428,516.3864107191,500.5517676182,505.7835655272,841127,0.0,1.0,REGN,tiingo
2025-06-20,509.72,521.31,506.38,521.05,2259498,506.9870779739,518.5149368645,503.6649857656,518.2563308842,2259498,0.0,1.0,REGN,tiingo
2025-06-23,511.92,516.18,507.605,510.0,1076307,509.1752824225,513.4124419457,504.8834177881,507.2655767219,1076307,0.0,1.0,REGN,tiingo
2025-06-24,522.27,527.45,515.79,515.79,970565,519.4697897148,524.6220165529,513.0245329753,513.0245329753,970565,0.0,1.0,REGN,tiingo
2025-06-25,520.29,525.63,516.9854,521.4,639648,517.5004057111,522.8117746909,514.2135237016,518.6044543192,639648,0.0,1.0,REGN,tiingo
2025-06-26,521.0,524.52,514.79,520.0,965552,518.2065989649,521.7077260827,512.0298945896,517.2119605792,965552,0.0,1.0,REGN,tiingo
2025-06-27,521.0,531.21,517.39,521.79,1607841,518.2065989649,528.3618568832,514.6159543925,518.9923632897,1607841,0.0,1.0,REGN,tiingo
2025-06-30,525.0,526.075,518.9,520.21,1013260,522.1851525079,523.2543887725,516.1178583549,517.4208346402,1013260,0.0,1.0,REGN,tiingo
2025-07-01,534.91,548.035,521.0,523.97,1200806,532.0420189104,545.0966477231,518.2065989649,521.1606749706,1200806,0.0,1.0,REGN,tiingo
2025-07-02,547.74,551.5,529.69,533.66,818173,544.8032293993,548.5430697297,526.8500065369,530.7987209283,818173,0.0,1.0,REGN,tiingo
2025-07-03,547.36,555.0,546.61,547.75,456413,544.4252668128,552.0243040797,543.6792880235,544.8131757832,456413,0.0,1.0,REGN,tiingo
2025-07-07,538.11,547.59,532.6,546.0,960252,535.2248617448,544.6540336415,529.7444042394,543.0725586082,960252,0.0,1.0,REGN,tiingo
2025-07-08,547.75,559.46,537.45,538.87,847399,544.8131757832,556.4603912801,534.5684004102,535.9807869179,847399,0.0,1.0,REGN,tiingo
2025-07-09,552.58,558.38,545.38,547.1,843861,549.6172791863,555.3861818235,542.455882809,544.1666608325,843861,0.0,1.0,REGN,tiingo
2025-07-10,559.76,566.365,550.11,554.38,827678,556.7587827958,563.3283693335,547.1605223735,551.4076282806,827678,0.0,1.0,REGN,tiingo
2025-07-11,567.74,568.46,551.48,558.39,844645,564.6959971139,565.4121367517,548.523176962,555.3961282074,844645,0.0,1.0,REGN,tiingo
2025-07-14,570.59,575.13,562.0,566.1,717139,567.5307165133,572.0463747845,558.9867727798,563.0647901613,717139,0.0,1.0,REGN,tiingo
2025-07-15,547.96,574.75,546.28,574.15,998623,545.0220498442,571.6684121979,543.3510573562,571.0716291665,998623,0.0,1.0,REGN,tiingo
2025-07-16,547.93,558.35,546.57,550.0,1089879,544.9922106926,555.3563426719,543.639502488,547.0511121511,1089879,0.0,1.0,REGN,tiingo
2025-07-17,550.0,554.4799,542.01,545.67,989311,547.0511121511,551.5069926553,539.1039514491,542.7443279409,989311,0.0,1.0,REGN,tiingo
2025-07-18,542.52,550.885,541.5,550.0,1307873,539.6112170258,547.9313671225,538.5966858724,547.0511121511,1307873,0.0,1.0,REGN,tiingo
2025-07-21,545.53,552.98,542.5,543.44,709159,542.6050785669,550.0151345406,539.5913242581,540.5262843407,709159,0.0,1.0,REGN,tiingo
2025-07-22,560.93,563.0,546.92,546.92,976733,557.9225097071,559.9814111656,543.987625923,543.987625923,976733,0.0,1.0,REGN,tiingo
2025-07-23,572.39,576.7,563.005,568.12,891360,569.3210656076,573.6079570501,559.9863843575,565.0739597005,891360,0.0,1.0,REGN,tiingo
2025-07-24,564.64,577.7299,563.67,572.54,1037662,561.6126181182,574.6323351235,560.647818884,569.4702613654,1037662,0.0,1.0,REGN,tiingo
2025-07-25,563.1,567.2103,555.5,565.41,755848,560.0808750041,564.169137161,552.5216232726,562.3784896752,755848,0.0,1.0,REGN,tiingo
2025-07-28,558.63,567.9483,558.54,563.53,588433,555.6348414199,564.9031802897,555.5453239652,560.50856951,588433,0.0,1.0,REGN,tiingo
2025-07-29,558.145,559.61,552.0,558.0,814915,555.1524418029,556.6095870379,549.0403889225,555.0082192369,814915,0.0,1.0,REGN,tiingo
2025-07-30,554.58,563.59,550.49,560.45,564909,551.6065559577,560.5682478132,547.5384849601,557.445083282,564909,0.0,1.0,REGN,tiingo
2025-07-31,545.46,558.13,541.6125,550.01,1413850,542.5354538799,555.1375222271,538.7085826908,547.0610585349,1413850,0.0,1.0,REGN,tiingo
2025-08-01,558.87,583.28,542.89,583.01,1656806,555.8735546325,580.1526776282,539.9792332286,579.884125264,1656806,0.0,1.0,REGN,tiingo
2025-08-04,571.54,577.21,562.01,566.98,1362681,568.4756229797,574.1152226268,558.9967191637,563.9400719408,1362681,0.0,1.0,REGN,tiingo
2025-08-05,569.9,579.82,568.5,570.25,993471,566.8444160271,576.7112288135,565.4519222871,567.1925394621,993471,0.0,1.0,REGN,tiingo
2025-08-06,555.13,573.465,550.495,569.0,865190,552.1536070699,570.3903018722,547.543458152,565.9492414799,865190,0.0,1.0,REGN,tiingo
2025-08-07,559.8,565.48,553.05,557.66,811334,556.7985683312,562.4481143622,550.0847592276,554.6700421858,811334,0.0,1.0,REGN,tiingo
2025-08-08,563.0,567.69,558.0618,559.8,1024326,559.9814111656,564.6462651946,555.0696878892,556.7985683312,1024326,0.0,1.0,REGN,tiingo
2025-08-11,545.94,572.5799,544.16,561.52,1104021,543.012880305,569.509947437,541.2424239784,558.5093463547,1104021,0.0,1.0,REGN,tiingo
2025-08-12,556.555,562.7434,547.085,547.94,766066,553.5709667695,559.7261869558,544.1517412567,545.0021570765,766066,0.0,1.0,REGN,tiingo
2025-08-13,561.55,565.5,552.0,557.08,1096184,558.5391855063,562.4680071299,549.0403889225,554.0931519221,1096184,0.0,1.0,REGN,tiingo
2025-08-14,565.97,573.486,558.0,560.9,976320,562.9354871712,570.4111892783,555.0082192369,557.8926705555,976320,0.0,1.0,REGN,tiingo
2025-08-15,580.41,581.95,570.84,577.96,1122244,577.2980654611,578.8298085751,567.7793761097,574.8612014161,1122244,0.0,1.0,REGN,tiingo
2025-08-18,573.91,585.0,573.81,582.09,769389,571.7081977333,582.755651015,571.6085813827,579.8568152125,769389,0.88,1.0,REGN,tiingo
2025-08-19,571.78,581.6885,570.8,575.3,854756,569.5863694655,579.4568555648,568.6101292296,573.0928650067,854756,0.0,1.0,REGN,tiingo
2025-08-20,591.01,596.9224,570.39,572.33,1298657,588.7425936861,594.632310799,568.2017021922,570.1342593938,1298657,0.0,1.0,REGN,tiingo
2025-08-21,598.16,605.18,585.1034,586.87,1010305,595.865162754,602.8582305662,582.8586543215,584.6184767712,1010305,0.0,1.0,REGN,tiingo
2025-08-22,589.48,610.45,585.5,602.35,1439350,587.2184635219,608.1080122429,583.253732768,600.0390878442,1439350,0.0,1.0,REGN,tiingo
2025-08-25,572.38,594.88,572.25,591.06,881012,570.1840675691,592.5977464543,570.0545663133,588.7924018614,881012,0.0,1.0,REGN,tiingo
2025-08-26,587.65,588.1,567.08,573.0,1614497,585.3954843059,585.8437578836,564.9044009873,570.8016889429,1614497,0.0,1.0,REGN,tiingo
2025-08-27,586.96,597.02,585.5,591.87,584150,584.7081314867,594.7295363572,583.253732768,589.5992943012,584150,0.0,1.0,REGN,tiingo
2025-08-28,579.61,590.955,575.04,586.43,616620,577.3863297176,588.6878046932,572.8338624951,584.1801648285,616620,0.0,1.0,REGN,tiingo
2025-08-29,580.7,581.245,575.8871,577.15,574375,578.4721479391,579.0150570499,573.677712601,574.9357674928,574375,0.0,1.0,REGN,tiingo
2025-09-02,577.9,585.49,570.35,580.54,1020575,575.6828901223,583.2437711329,568.1618556519,578.3127617782,1020575,0.0,1.0,REGN,tiingo
2025-09-03,563.8,588.6999,562.785,581.99,1117342,561.6369846876,586.4413563708,560.625878729,579.7571988619,1117342,0.0,1.0,REGN,tiingo
2025-09-04,567.22,581.98,559.62,568.01,1124613,565.0438638781,579.7472372268,557.4730212325,565.8308330479,1124613,0.0,1.0,REGN,tiingo
2025-09-05,573.38,577.75,565.0,565.15,960386,571.1802310751,575.5334655964,562.8323808948,562.9818054207,960386,0.0,1.0,REGN,tiingo
2025-09-08,558.44,571.2,552.81,571.2,1250565,556.2975482954,569.008594632,550.6891477565,569.008594632,1250565,0.0,1.0,REGN,tiingo
2025-09-09,556.53,563.565,554.8,557.0,873267,554.3948759989,561.4028862637,552.6715131335,554.8630728467,873267,0.0,1.0,REGN,tiingo
2025-09-10,555.83,560.0,552.98,555.21,874725,553.6975615447,557.8515633647,550.8584955526,553.079940171,874725,0.0,1.0,REGN,tiingo
2025-09-11,568.2,570.76,555.81,555.81,868393,566.020104114,568.5702826894,553.6776382746,553.6776382746,868393,0.0,1.0,REGN,tiingo
2025-09-12,560.0,570.0,559.45,567.34,602753,557.8515633647,567.8131984248,557.3036734364,565.1634034988,602753,0.0,1.0,REGN,tiingo
2025-09-15,572.59,573.69,558.54,558.54,995857,570.3932619054,571.489041762,556.397164646,556.397164646,995857,0.0,1.0,REGN,tiingo
2025-09-16,575.06,579.4,567.305,573.43,708090,572.8537857652,577.1771353813,565.1285377761,571.2300392504,708090,0.0,1.0,REGN,tiingo
2025-09-17,585.5,587.67,576.31,576.31,921792,583.253732768,585.415407576,574.0989901477,574.0989901477,921792,0.0,1.0,REGN,tiingo
2025-09-18,598.71,600.0,583.92,589.52,1267122,596.4130526823,597.6981036051,581.6797944285,587.2583100621,1267122,0.0,1.0,REGN,tiingo
2025-09-19,591.99,603.465,591.0,602.54,2178008,589.718833922,601.1498101534,588.732632051,600.2283589103,2178008,0.0,1.0,REGN,tiingo
2025-09-22,595.68,600.75,588.6734,593.0,904972,593.3946772591,598.4452262346,586.4149580379,590.724959063,904972,0.0,1.0,REGN,tiingo
2025-09-23,567.89,581.9999,565.45,580.0,1362191,565.7112934271,579.7670608806,563.2806544725,577.7748334849,1362191,0.0,1.0,REGN,tiingo
2025-09-24,576.98,577.98,566.0,567.89,777700,574.7664196968,575.7625832028,563.8285444008,565.7112934271,777700,0.0,1.0,REGN,tiingo
2025-09-25,555.51,579.0,549.2,577.3,1394243,553.3787892228,576.7786699789,547.0929974998,575.0851920187,1394243,0.0,1.0,REGN,tiingo
2025-09-26,563.9,564.61,550.7101,562.0,838628,561.7366010382,562.4438771274,548.5973040103,559.8438903768,838628,0.0,1.0,REGN,tiingo
2025-09-29,560.75,564.91,557.34,563.9,922537,558.5986859942,562.7427261792,555.2017684388,561.7366010382,922537,0.0,1.0,REGN,tiingo
2025-09-30,562.27,574.04,555.0001,560.58,1662880,560.1128545234,571.8376989891,552.870845451,558.4293381982,1662880,0.0,1.0,REGN,tiingo
2025-10-01,599.94,615.39,569.99,570.87,2083171,597.6383337947,613.0290599626,567.8032367898,568.6798606751,2083171,0.0,1.0,REGN,tiingo
2025-10-02,600.0,605.4125,596.6,600.42,1096615,597.6981036051,603.0898385814,594.3111476847,598.1164922776,1096615,0.0,1.0,REGN,tiingo
2025-10-03,600.0,618.01,599.87,602.09,1154866,597.6981036051,615.6390083483,597.5686023493,599.7800853326,1154866,0.0,1.0,REGN,tiingo
2025-10-06,585.48,603.65,584.4063,602.0,1072437,583.2338094978,601.334100402,582.1642287414,599.6904306171,1072437,0.0,1.0,REGN,tiingo
2025-10-07,583.24,591.4499,578.42,587.59,656378,581.0024032444,589.1808060124,576.2008951454,585.3357144955,656378,0.0,1.0,REGN,tiingo
2025-10-08,563.86,605.0,560.97,584.01,1415840,561.6967544979,602.6789211351,558.8178419656,581.769449144,1415840,0.0,1.0,REGN,tiingo
2025-10-09,569.9,574.72,563.51,569.02,853522,567.7135820742,572.5150901732,561.3480972708,566.8369581889,853522,0.0,1.0,REGN,tiingo
2025-10-10,564.63,577.17,555.545,569.29,1495028,562.4638003976,574.9556907629,553.4136549455,567.1059223356,1495028,0.0,1.0,REGN,tiingo
2025-10-13,557.73,563.77,541.0,551.5,1426513,555.5902722061,561.6070997824,538.9244567506,549.3841735637,1426513,0.0,1.0,REGN,tiingo
2025-10-14,572.6,576.18,553.865,556.92,1010700,570.4032235404,573.969488892,551.7401002554,554.7833797662,1010700,0.0,1.0,REGN,tiingo
2025-10-15,576.42,584.865,569.02,575.03,927747,574.2085681334,582.6211689416,566.8369581889,572.82390086,927747,0.0,1.0,REGN,tiingo
2025-10-16,569.17,589.08,564.0,583.01,842249,566.9863827148,586.8199981195,561.8362173888,580.773285638,842249,0.0,1.0,REGN,tiingo
2025-10-17,578.05,579.045,566.11,570.35,745708,575.8323146482,576.8234973367,563.9381223865,568.1618556519,745708,0.0,1.0,REGN,tiingo
2025-10-20,576.77,582.645,574.23,579.41,639173,574.5572253605,580.4096859583,572.0269700552,577.1870970164,639173,0.0,1.0,REGN,tiingo
2025-10-21,579.34,582.405,572.82,574.6,651765,577.1173655709,580.1706067169,570.6223795118,572.3955505525,651765,0.0,1.0,REGN,tiingo
2025-10-22,584.74,588.705,578.6,580.21,691262,582.4966485034,586.4464368047,576.3802045765,577.9840278212,691262,0.0,1.0,REGN,tiingo
2025-10-23,575.69,584.001,572.7454,579.68,779106,573.481368774,581.7604836725,570.5480657142,577.456061163,779106,0.0,1.0,REGN,tiingo
2025-10-24,577.95,582.7,576.2,579.65,875474,575.7326982976,580.4644749511,573.9894121621,577.4261762578,875474,0.0,1.0,REGN,tiingo
2025-10-27,585.31,586.145,575.93,580.5,1246122,583.0644617018,583.8962582293,573.7204480155,578.2729152379,1246122,0.0,1.0,REGN,tiingo
2025-10-28,654.48,655.7,605.03,612.02,2126839,651.9690914124,653.1844108898,602.7088060403,609.6719889473,2126839,0.0,1.0,REGN,tiingo
2025-10-29,652.91,659.98,637.66,650.41,1751496,650.405114708,657.4479906955,635.2136212414,647.914705943,1751496,0.0,1.0,REGN,tiingo
2025-10-30,654.04,664.0,643.915,645.56,1120676,651.5307794698,661.4525679896,641.4446239714,643.0833129388,1120676,0.0,1.0,REGN,tiingo
2025-10-31,651.8,660.0,645.0,649.45,798001,649.2993732163,657.4679139656,642.5254613755,646.9583889772,798001,0.0,1.0,REGN,tiingo
2025-11-03,642.25,657.46,627.5,657.46,810538,639.7860117339,654.9376586603,625.0926000203,654.9376586603,810538,0.0,1.0,REGN,tiingo
2025-11-04,628.0,646.2213,625.14,643.78,1031189,625.5906817733,643.7420758653,622.7416541461,641.3101418981,1031189,0.0,1.0,REGN,tiingo
2025-11-05,644.19,646.8949,628.0001,631.1,724191,641.7185689356,644.413091603,625.5907813897,628.6787886419,724191,0.0,1.0,REGN,tiingo
2025-11-06,646.87,657.0,640.83,640.83,916868,644.3882871317,654.4794234476,638.3714595554,638.3714595554,916868,0.0,1.0,REGN,tiingo
2025-11-07,657.53,658.21,640.9901,650.35,782810,655.0073901057,655.6847812898,638.5309453327,647.8549361326,782810,0.0,1.0,REGN,tiingo
2025-11-10,654.74,665.99,653.19,656.0,824903,652.228093924,663.4349333666,650.6840404897,653.4832599416,824903,0.0,1.0,REGN,tiingo
2025-11-11,674.55,676.33,651.38,651.48,977533,671.962092978,673.7352640187,648.8809845438,648.9806008944,977533,0.0,1.0,REGN,tiingo
2025-11-12,681.72,690.78,672.67,678.89,1208307,679.1045853161,688.1298266805,670.0893055867,676.2854425941,1208307,0.0,1.0,REGN,tiingo
2025-11-13,694.99,713.58,679.93,683.0,1505339,692.3236750408,710.8423546175,677.3214526403,680.3796746038,1505339,0.0,1.0,REGN,tiingo
2025-11-14,693.5,699.27,685.95,697.19,907089,690.8393914169,696.5872548465,683.3183569465,694.515234754,907089,0.0,1.0,REGN,tiingo
2025-11-17,704.31,711.88,692.29,693.34,1133105,701.6079189168,709.1488766573,689.6340335746,690.6800052559,1133105,0.0,1.0,REGN,tiingo
2025-11-18,725.34,727.97,699.22,702.51,1368882,722.5572374482,725.177147469,696.5374466712,699.814824606,1368882,0.0,1.0,REGN,tiingo
2025-11-19,702.75,727.81,702.6301,727.81,1383591,700.0539038474,725.017761308,699.9344638431,725.017761308,1383591,0.0,1.0,REGN,tiingo
2025-11-20,737.0,753.51,720.02,725.0,2297145,735.0491278135,751.5154251001,718.1140746381,723.0808923539,2297145,0.88,1.0,REGN,tiingo
2025-11-21,755.9,764.09,735.735,736.01,1427897,753.8990986625,762.0674193637,733.7874763255,734.0617483881,1427897,0.0,1.0,REGN,tiingo
2025-11-24,761.45,773.13,756.64,759.05,1554940,759.4344075626,771.0834900766,754.6371398492,757.0407604706,1554940,0.0,1.0,REGN,tiingo
2025-11-25,787.32,790.57,760.005,764.88,1200573,785.2359285077,788.4773256113,757.9932325426,762.8553281981,1200573,0.0,1.0,REGN,tiingo
2025-11-26,784.61,790.98,777.0,785.72,871691,782.5331019997,788.8862403229,774.9432460124,783.6401637797,871691,0.0,1.0,REGN,tiingo
2025-11-28,780.19,788.98,779.5,784.7,510377,778.1248019387,786.8915344129,777.4366283998,782.6228637656,510377,0.0,1.0,REGN,tiingo
2025-12-01,750.11,779.92,748.15,775.6,992389,748.1244250532,777.8555166409,746.1696132615,773.5469518754,992389,0.0,1.0,REGN,tiingo
2025-12-02,742.0,747.0,731.0,742.12,924677,740.0358925884,745.0226573632,729.0650100837,740.155574943,924677,0.0,1.0,REGN,tiingo
2025-12-03,723.67,744.225,720.07,730.36,1238676,721.7544129238,742.2550029132,718.1639422859,728.4267041925,1238676,0.0,1.0,REGN,tiingo
2025-12-04,722.8,735.0,721.22,732.45,1067133,720.8867158529,733.0544219036,719.3108981841,730.5111718684,1067133,0.0,1.0,REGN,tiingo
2025-12-05,718.36,736.15,717.2648,723.0,798452,716.4584687329,734.2013778018,715.3661677766,721.0861864439,798452,0.0,1.0,REGN,tiingo
2025-12-08,703.26,724.13,701.745,723.69,940767,701.3984391128,722.2131952831,699.887449386,721.7743599829,940767,0.0,1.0,REGN,tiingo
2025-12-09,692.58,711.15,691.86,705.11,604113,690.7467095537,709.2675539275,690.0286154261,703.2435420795,604113,0.0,1.0,REGN,tiingo
2025-12-10,726.21,728.0,692.5,695.06,1316662,724.2876894294,726.0729512188,690.6669213173,693.220144882,1316662,0.0,1.0,REGN,tiingo
2025-12-11,746.8,753.61,726.08,726.08,1153882,744.8231867722,751.6151603956,724.1580335452,724.1580335452,1153882,0.0,1.0,REGN,tiingo
2025-12-12,741.29,746.05,734.38,741.59,804841,739.3277719904,744.075172056,732.4360630715,739.6269778768,804841,0.0,1.0,REGN,tiingo
2025-12-15,752.62,756.67,746.375,748.85,932936,750.6277809702,754.6670604378,744.3993117664,746.8677603299,932936,0.0,1.0,REGN,tiingo
2025-12-16,746.36,757.35,734.72,752.57,713243,744.3843514721,755.3452604472,732.7751630762,750.5779133224,713243,0.0,1.0,REGN,tiingo
2025-12-17,749.79,751.99,743.33,746.55,766045,747.8052721076,749.9994486085,741.3623720185,744.5738485335,766045,0.0,1.0,REGN,tiingo
2025-12-18,748.71,752.84,739.23,747.54,1057594,746.7281309162,750.8471986203,737.2732249031,745.5612279589,1057594,0.0,1.0,REGN,tiingo
2025-12-19,767.96,773.85,748.18,753.72,2336025,765.9271752994,771.8015842042,746.1995338501,751.7248692206,2336025,0.0,1.0,REGN,tiingo
2025-12-22,779.36,783.6,765.09,765.84,818007,777.2969989861,781.5257755152,763.0647723187,763.8127870349,818007,0.0,1.0,REGN,tiingo
2025-12-23,785.17,792.7499,777.0,777.36,832013,783.0916196545,790.6514553179,774.9432460124,775.3022930762,832013,0.0,1.0,REGN,tiingo
2025-12-24,783.71,792.77,783.61,787.99,267162,781.6354843402,790.6715021123,781.5357490447,785.9041549875,267162,0.0,1.0,REGN,tiingo
2025-12-26,784.97,788.0092,778.04,783.79,321114,782.8921490635,785.9233041642,775.9804930855,781.7152725766,321114,0.0,1.0,REGN,tiingo
2025-12-29,780.5,785.05,774.595,780.56,545104,778.4339813548,782.9719372999,772.5446121557,778.4938225321,545104,0.0,1.0,REGN,tiingo
2025-12-30,773.94,777.77,770.3,776.3,383233,771.8913459702,775.7112077877,768.2609812141,774.2450989439,383233,0.0,1.0,REGN,tiingo
2025-12-31,771.87,775.0,769.17,772.0,355156,769.8268253534,772.9485401024,767.1339723749,769.9564812375,355156,0.0,1.0,REGN,tiingo
2026-01-02,776.31,779.75,765.77,774.25,464826,774.2550724734,777.6859666385,763.742972328,772.2005253862,464826,0.0,1.0,REGN,tiingo
2026-01-05,763.23,771.99,753.1993,769.72,835909,761.2096958224,769.946507708,751.205547537,767.6825165002,835909,0.0,1.0,REGN,tiingo
2026-01-06,776.54,787.656,763.195,764.35,935119,774.4844636531,785.5710391005,761.174788469,762.326731132,935119,0.0,1.0,REGN,tiingo
