date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-08-19,73.22,73.27,72.1,72.21,4002050,71.5808580535,71.6297387268,70.4859309705,70.5934684518,4002050,0.0,1.0,XEL,tiingo
2025-08-20,73.17,74.338,72.875,73.64,3908515,71.5319773801,72.6738299096,71.2435814074,71.9914557096,3908515,0.0,1.0,XEL,tiingo
2025-08-21,73.16,73.68,72.795,72.86,3099663,71.5222012455,72.0305602483,71.16537233,71.2289172054,3099663,0.0,1.0,XEL,tiingo
2025-08-22,74.26,74.38,73.275,73.59,3374386,72.5975760592,72.7148896752,71.6346267942,71.9425750363,3374386,0.0,1.0,XEL,tiingo
2025-08-25,73.03,74.1947,72.89,74.02,2250179,71.3951114948,72.5337378998,71.2582456094,72.3629488271,2250179,0.0,1.0,XEL,tiingo
2025-08-26,72.54,72.89,72.29,72.84,2733219,70.9160808959,71.2582456094,70.6716775292,71.209364936,2733219,0.0,1.0,XEL,tiingo
2025-08-27,72.87,72.988,72.235,72.3,3068343,71.23869334,71.3540517292,70.6179087885,70.6814536639,3068343,0.0,1.0,XEL,tiingo
2025-08-28,72.34,73.2,72.26,73.0,3361865,70.7205582025,71.5613057842,70.6423491252,71.3657830908,3361865,0.0,1.0,XEL,tiingo
2025-08-29,72.39,72.905,72.18,72.5,3003405,70.7694388759,71.2729098114,70.5641400478,70.8769763573,3003405,0.0,1.0,XEL,tiingo
2025-09-02,72.14,72.36,71.531,72.04,3101423,70.5250355091,70.7401104719,69.9296689077,70.4272741624,3101423,0.0,1.0,XEL,tiingo
2025-09-03,72.43,72.48,71.54,72.06,3041019,70.8085434146,70.8574240879,69.9384674289,70.4468264318,3041019,0.0,1.0,XEL,tiingo
2025-09-04,72.24,73.21,71.52,72.81,6804819,70.6227968558,71.5710819188,69.9189151596,71.180036532,6804819,0.0,1.0,XEL,tiingo
2025-09-05,72.68,72.885,71.985,72.67,6225939,71.0529467813,71.2533575421,70.3735054218,71.0431706466,6225939,0.0,1.0,XEL,tiingo
2025-09-08,71.75,73.02,71.325,72.94,6050952,70.143766257,71.3853353601,69.7282805335,71.3071262827,6050952,0.0,1.0,XEL,tiingo
2025-09-09,72.02,72.2,71.29,71.46,5443618,70.4077218931,70.5836923172,69.6940640622,69.8602583516,5443618,0.0,1.0,XEL,tiingo
