date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-01-05,118.3,121.0,116.88,120.77,7039107,117.6347095535,120.3195254098,116.2226952884,120.0908188739,7039107,0.0,1.0,GILD,tiingo
2026-01-06,121.36,121.99,118.22,118.22,6038195,120.6775008573,121.3039578904,117.5551594541,117.5551594541,6038195,0.0,1.0,GILD,tiingo
2026-01-07,124.35,124.71,122.16,122.34,6175370,123.650685824,124.0086612715,121.4730018517,121.6519895755,6175370,0.0,1.0,GILD,tiingo
2026-01-08,120.67,125.11,119.93,124.08,6717804,119.9913812496,124.4064117687,119.2555428297,123.3822042384,6717804,0.0,1.0,GILD,tiingo
2026-01-09,121.1,122.76,119.33,120.34,6629526,120.4189630341,122.0696275976,118.6589170839,119.6632370894,6629526,0.0,1.0,GILD,tiingo
2026-01-12,122.6,124.48,119.63,120.58,7397037,121.9105273987,123.7799547356,118.9572299568,119.9018873877,7397037,0.0,1.0,GILD,tiingo
2026-01-13,121.76,123.805,120.22,122.59,5803884,121.0752513545,123.1087507716,119.5439119402,121.9005836362,5803884,0.0,1.0,GILD,tiingo
2026-01-14,124.07,124.16,121.38,121.38,4659420,123.372260476,123.4617543378,120.6973883821,120.6973883821,4659420,0.0,1.0,GILD,tiingo
2026-01-15,121.26,124.57,120.945,124.31,6659785,120.578063233,123.8694485975,120.2648347164,123.6109107743,6659785,0.0,1.0,GILD,tiingo
2026-01-16,124.91,125.12,122.1,123.8,10639074,124.2075365201,124.4163555312,121.4133392771,123.1037788903,10639074,0.0,1.0,GILD,tiingo
2026-01-20,124.14,126.24,122.28,123.8,9076478,123.441866813,125.5300569234,121.5923270009,123.1037788903,9076478,0.0,1.0,GILD,tiingo
2026-01-21,129.11,129.39,122.68,123.73,7285253,128.383916741,128.662342089,121.9900774981,123.0341725533,7285253,0.0,1.0,GILD,tiingo
2026-01-22,131.14,133.1,129.0,129.13,8550528,130.4025005144,132.3514779508,128.2745353542,128.4038042658,8550528,0.0,1.0,GILD,tiingo
2026-01-23,135.93,136.3,131.0,131.26,13180915,135.1655627186,135.5334819285,130.2632878403,130.5218256635,13180915,0.0,1.0,GILD,tiingo
2026-01-26,137.78,138.0285,133.69,135.88,10012523,137.0051587683,137.2522612647,132.9381599342,135.1158439065,10012523,0.0,1.0,GILD,tiingo
2026-01-27,140.97,141.71,137.54,137.54,10498628,140.1772189836,140.9130574035,136.7665084699,136.7665084699,10498628,0.0,1.0,GILD,tiingo
2026-01-28,139.72,140.87,138.69,140.41,7317700,138.9342486798,140.0777813593,137.9100411494,139.6203682875,7317700,0.0,1.0,GILD,tiingo
2026-01-29,139.55,140.51,138.23,139.75,7148282,138.7652047185,139.7198059118,137.4526280776,138.9640799671,7148282,0.0,1.0,GILD,tiingo
2026-01-30,141.95,142.2,138.65,139.08,9460236,141.1517077018,141.4003017626,137.8702660997,138.2978478842,9460236,0.0,1.0,GILD,tiingo
2026-02-02,142.89,143.8,140.01,141.05,6898220,142.0864213703,142.9913037515,139.2226177903,140.2567690831,6898220,0.0,1.0,GILD,tiingo
2026-02-03,143.28,145.94,142.03,142.16,6818830,142.4742281051,145.1192689116,141.2312578012,141.3605267128,6818830,0.0,1.0,GILD,tiingo
2026-02-04,146.23,146.73,143.5,144.14,7440114,145.4076380221,145.9048261436,142.6929908785,143.3293916741,7440114,0.0,1.0,GILD,tiingo
2026-02-05,149.37,150.5,145.87,146.5,9143045,148.5299794253,149.6536245799,145.0496625746,145.6761196077,9143045,0.0,1.0,GILD,tiingo
2026-02-06,152.5,153.13,148.7082,149.69,8510037,151.642377066,152.2688340992,147.8719012276,148.8481798231,8510037,0.0,1.0,GILD,tiingo
2026-02-09,151.68,153.0,150.18,151.845,7431212,150.8269885467,152.1395651876,149.3354241822,150.9910606268,7431212,0.0,1.0,GILD,tiingo
2026-02-10,147.23,151.87,147.07,151.47,10774639,146.4020142651,151.0159200329,146.2429140663,150.6181695357,10774639,0.0,1.0,GILD,tiingo
2026-02-11,155.8,157.29,147.38,148.895,11433950,154.9238186681,156.4054392703,146.5511707016,148.0576507098,11433950,0.0,1.0,GILD,tiingo
2026-02-12,151.81,155.73,150.82,153.42,9891223,150.9562574583,154.8542123311,149.9718249777,152.5572032097,9891223,0.0,1.0,GILD,tiingo
2026-02-13,154.98,156.95,151.46,151.89,6861934,154.1084301488,156.0673513476,150.6082257733,151.0358075578,6861934,0.0,1.0,GILD,tiingo
2026-02-17,155.27,155.75,153.31,155.04,5885152,154.3967992593,154.874099856,152.4478218229,154.1680927234,5885152,0.0,1.0,GILD,tiingo
2026-02-18,152.74,156.01,152.37,156.01,5190851,151.8810273644,155.1326376792,151.5131081544,155.1326376792,5190851,0.0,1.0,GILD,tiingo
2026-02-19,151.12,152.815,150.33,152.34,7357970,150.2701378506,151.9556055826,149.4845806186,151.4832768672,7357970,0.0,1.0,GILD,tiingo
2026-02-20,151.4,153.255,150.09,150.58,6986978,150.5485631987,152.3931311296,149.2459303203,149.7331746794,6986978,0.0,1.0,GILD,tiingo
2026-02-23,149.83,152.46,148.38,148.925,5994769,148.9873924971,151.6026020163,147.5455469447,148.0874819971,5994769,0.0,1.0,GILD,tiingo
2026-02-24,147.64,150.08,147.05,149.72,8334027,146.8097085248,149.2359865578,146.2230265414,148.8780111103,8334027,0.0,1.0,GILD,tiingo
2026-02-25,147.12,149.11,146.3905,147.35,6209090,146.2926328784,148.2714416021,145.5672354091,146.5213394143,6209090,0.0,1.0,GILD,tiingo
2026-02-26,143.77,146.36,143.09,145.92,7987607,142.9614724642,145.5369069337,142.2852966189,145.0993813867,7987607,0.0,1.0,GILD,tiingo
2026-02-27,148.95,150.0,143.37,143.555,11195856,148.1123414032,149.1564364584,142.5637219669,142.7476815719,11195856,0.0,1.0,GILD,tiingo
2026-03-02,150.03,150.77,147.8005,147.87,7183285,149.1862677457,149.9221061656,146.9693059118,147.0384150607,7183285,0.0,1.0,GILD,tiingo
2026-03-03,147.83,148.84,145.5208,148.13,6741675,146.998640011,148.0029600165,144.7024263905,147.2969528839,6741675,0.0,1.0,GILD,tiingo
2026-03-04,148.22,148.92,146.1,148.92,6925216,147.3864467458,148.0825101159,145.2783691105,148.0825101159,6925216,0.0,1.0,GILD,tiingo
2026-03-05,145.14,146.7531,143.345,146.32,6944156,144.3237679172,145.9277962348,142.5388625609,145.497131884,6944156,0.0,1.0,GILD,tiingo
2026-03-06,143.93,144.65,142.77,143.56,4921313,143.1205726631,143.8365235581,141.9670962211,142.7526534531,4921313,0.0,1.0,GILD,tiingo
2026-03-09,146.63,146.92,143.485,143.5,5210502,145.8053885193,146.0937576298,142.6780752349,142.6929908785,5210502,0.0,1.0,GILD,tiingo
2026-03-10,148.56,149.38,146.835,147.73,5098461,147.7245346684,148.5399231877,146.0092356491,146.8992023867,5098461,0.0,1.0,GILD,tiingo
2026-03-11,146.0,149.3,145.805,147.11,5552156,145.1789314862,148.4603730883,144.9850281188,146.282689116,5552156,0.0,1.0,GILD,tiingo
2026-03-12,145.21,146.95,143.89,145.11,7006787,144.3933742542,146.1235889171,143.0807976133,144.2939366299,7006787,0.0,1.0,GILD,tiingo
2026-03-13,144.99,148.22,144.2,146.85,4375701,144.99,148.22,144.2,146.85,4375701,0.82,1.0,GILD,tiingo
2026-03-16,145.21,146.13,142.6786,144.23,3697501,145.21,146.13,142.6786,144.23,3697501,0.0,1.0,GILD,tiingo
2026-03-17,144.4,146.71,143.27,146.52,3887912,144.4,146.71,143.27,146.52,3887912,0.0,1.0,GILD,tiingo
2026-03-18,141.29,143.795,139.23,143.16,7079634,141.29,143.795,139.23,143.16,7079634,0.0,1.0,GILD,tiingo
2026-03-19,141.11,142.09,140.12,141.415,7310679,141.11,142.09,140.12,141.415,7310679,0.0,1.0,GILD,tiingo
2026-03-20,137.21,141.0,136.49,140.43,15521887,137.21,141.0,136.49,140.43,15521887,0.0,1.0,GILD,tiingo
2026-03-23,137.34,139.8,136.44,139.675,7364174,137.34,139.8,136.44,139.675,7364174,0.0,1.0,GILD,tiingo
2026-03-24,138.11,138.365,136.465,136.8,6725458,138.11,138.365,136.465,136.8,6725458,0.0,1.0,GILD,tiingo
2026-03-25,138.26,140.415,137.92,139.76,5053337,138.26,140.415,137.92,139.76,5053337,0.0,1.0,GILD,tiingo
2026-03-26,136.88,138.94,136.66,138.39,4285651,136.88,138.94,136.66,138.39,4285651,0.0,1.0,GILD,tiingo
2026-03-27,134.25,137.47,134.1,136.85,5647185,134.25,137.47,134.1,136.85,5647185,0.0,1.0,GILD,tiingo
2026-03-30,136.34,136.63,133.89,134.57,6148332,136.34,136.63,133.89,134.57,6148332,0.0,1.0,GILD,tiingo
2026-03-31,139.37,140.35,137.17,137.18,7878992,139.37,140.35,137.17,137.18,7878992,0.0,1.0,GILD,tiingo
2026-04-01,140.3,141.49,138.82,139.69,5286456,140.3,141.49,138.82,139.69,5286456,0.0,1.0,GILD,tiingo
2026-04-02,139.71,141.34,138.64,139.61,4925897,139.71,141.34,138.64,139.61,4925897,0.0,1.0,GILD,tiingo
2026-04-06,140.13,140.71,138.85,139.24,3922123,140.13,140.71,138.85,139.24,3922123,0.0,1.0,GILD,tiingo
2026-04-07,138.8,139.39,137.145,139.0,5439157,138.8,139.39,137.145,139.0,5439157,0.0,1.0,GILD,tiingo
2026-04-08,141.54,141.57,138.47,140.105,4967271,141.54,141.57,138.47,140.105,4967271,0.0,1.0,GILD,tiingo
2026-04-09,142.09,142.97,139.96,140.12,4167442,142.09,142.97,139.96,140.12,4167442,0.0,1.0,GILD,tiingo
2026-04-10,138.99,142.38,138.45,142.38,4418834,138.99,142.38,138.45,142.38,4418834,0.0,1.0,GILD,tiingo
2026-04-13,139.03,139.55,137.02,137.99,5101886,139.03,139.55,137.02,137.99,5101886,0.0,1.0,GILD,tiingo
2026-04-14,140.45,141.4,137.6,138.26,6473797,140.45,141.4,137.6,138.26,6473797,0.0,1.0,GILD,tiingo
2026-04-15,139.77,140.96,138.06,140.96,3790526,139.77,140.96,138.06,140.96,3790526,0.0,1.0,GILD,tiingo
2026-04-16,138.55,140.265,137.75,138.61,3432531,138.55,140.265,137.75,138.61,3432531,0.0,1.0,GILD,tiingo
2026-04-17,137.64,139.76,136.69,138.95,7345882,137.64,139.76,136.69,138.95,7345882,0.0,1.0,GILD,tiingo
2026-04-20,135.87,138.54,135.48,138.055,3871215,135.87,138.54,135.48,138.055,3871215,0.0,1.0,GILD,tiingo
2026-04-21,133.29,136.335,132.22,136.18,6070570,133.29,136.335,132.22,136.18,6070570,0.0,1.0,GILD,tiingo
2026-04-22,132.9,134.075,131.34,133.69,6695769,132.9,134.075,131.34,133.69,6695769,0.0,1.0,GILD,tiingo
2026-04-23,133.64,134.68,132.785,134.02,3870913,133.64,134.68,132.785,134.02,3870913,0.0,1.0,GILD,tiingo
2026-04-24,130.4,132.325,129.283,131.54,5966098,130.4,132.325,129.283,131.54,5966098,0.0,1.0,GILD,tiingo
2026-04-27,127.75,130.33,127.64,128.8,8170310,127.75,130.33,127.64,128.8,8170310,0.0,1.0,GILD,tiingo
2026-04-28,129.26,130.47,128.34,130.33,5940261,129.26,130.47,128.34,130.33,5940261,0.0,1.0,GILD,tiingo
2026-04-29,128.84,129.96,128.0,128.9,5048293,128.84,129.96,128.0,128.9,5048293,0.0,1.0,GILD,tiingo
2026-04-30,130.84,132.21,127.96,127.96,6660240,130.84,132.21,127.96,127.96,6660240,0.0,1.0,GILD,tiingo
2026-05-01,131.65,132.36,129.0132,130.0,5517169,131.65,132.36,129.0132,130.0,5517169,0.0,1.0,GILD,tiingo
2026-05-04,132.69,133.1,130.0,130.44,5880732,132.69,133.1,130.0,130.44,5880732,0.0,1.0,GILD,tiingo
2026-05-05,133.48,133.98,131.89,132.84,6152431,133.48,133.98,131.89,132.84,6152431,0.0,1.0,GILD,tiingo
2026-05-06,136.3,136.75,133.19,133.38,6351160,136.3,136.75,133.19,133.38,6351160,0.0,1.0,GILD,tiingo
2026-05-07,134.06,136.495,133.76,136.495,8901045,134.06,136.495,133.76,136.495,8901045,0.0,1.0,GILD,tiingo
2026-05-08,131.33,133.34,129.0,130.0,10250367,131.33,133.34,129.0,130.0,10250367,0.0,1.0,GILD,tiingo
2026-05-11,133.52,134.8599,130.98,131.01,5384970,133.52,134.8599,130.98,131.01,5384970,0.0,1.0,GILD,tiingo
2026-05-12,134.94,137.5,132.715,135.0,6034938,134.94,137.5,132.715,135.0,6034938,0.0,1.0,GILD,tiingo
2026-05-13,133.05,135.07,131.88,133.552,6666706,133.05,135.07,131.88,133.552,6666706,0.0,1.0,GILD,tiingo
2026-05-14,132.06,134.65,131.81,133.77,4533202,132.06,134.65,131.81,133.77,4533202,0.0,1.0,GILD,tiingo
2026-05-15,129.58,132.805,129.095,132.27,6641026,129.58,132.805,129.095,132.27,6641026,0.0,1.0,GILD,tiingo
2026-05-18,129.67,131.05,129.22,130.15,5182249,129.67,131.05,129.22,130.15,5182249,0.0,1.0,GILD,tiingo
2026-05-19,130.5,132.34,128.34,129.5,5008997,130.5,132.34,128.34,129.5,5008997,0.0,1.0,GILD,tiingo
2026-05-20,130.69,131.95,129.49,131.36,5569053,130.69,131.95,129.49,131.36,5569053,0.0,1.0,GILD,tiingo
2026-05-21,130.5,131.34,129.42,130.015,4920772,130.5,131.34,129.42,130.015,4920772,0.0,1.0,GILD,tiingo
2026-05-22,134.36,134.52,131.12,131.57,5973641,134.36,134.52,131.12,131.57,5973641,0.0,1.0,GILD,tiingo
2026-05-26,133.73,136.32,133.68,135.25,6409619,133.73,136.32,133.68,135.25,6409619,0.0,1.0,GILD,tiingo
2026-05-27,133.69,136.19,132.59,133.83,5032595,133.69,136.19,132.59,133.83,5032595,0.0,1.0,GILD,tiingo
2026-05-28,136.22,136.51,132.79,133.89,5611605,136.22,136.51,132.79,133.89,5611605,0.0,1.0,GILD,tiingo
2026-05-29,134.43,137.2,133.545,135.125,17510274,134.43,137.2,133.545,135.125,17510274,0.0,1.0,GILD,tiingo
2026-06-01,131.1,133.99,130.53,133.99,6259248,131.1,133.99,130.53,133.99,6259248,0.0,1.0,GILD,tiingo
2026-06-02,127.57,130.5975,127.07,128.99,8082551,127.57,130.5975,127.07,128.99,8082551,0.0,1.0,GILD,tiingo
2026-06-03,128.99,129.86,127.5,127.59,6237144,128.99,129.86,127.5,127.59,6237144,0.0,1.0,GILD,tiingo
2026-06-04,129.18,131.04,128.01,130.57,13729210,129.18,131.04,128.01,130.57,13729210,0.0,1.0,GILD,tiingo
