date,open,high,low,close,volume,symbol,source
2026-01-26,191.89999,194.73,190.67999,193.78999,1609000,CHTR,twelve_data
2026-01-23,191.81,192.19,188.33,191.69,1423500,CHTR,twelve_data
2026-01-22,188.81,194.53,187.69,192.67,1801400,CHTR,twelve_data
2026-01-21,184.38,189.039993,183.75,187.37,2395900,CHTR,twelve_data
2026-01-20,186.5,189.67999,183.98,184.2,2218200,CHTR,twelve_data
2026-01-16,194.64999,195.67999,187.85001,189.75999,2292300,CHTR,twelve_data
2026-01-15,201.45,202.0,194.059998,194.61,2116000,CHTR,twelve_data
2026-01-14,197.67,204.63,196.24001,202.34,1242500,CHTR,twelve_data
2026-01-13,203.97,205.21001,197.45,197.89,1990100,CHTR,twelve_data
2026-01-12,208.81,211.14999,205.45,206.67,1191300,CHTR,twelve_data
2026-01-09,210.14999,212.34,202.56,210.59,1461300,CHTR,twelve_data
2026-01-08,204.050003,212.95,202.17999,209.71001,1858400,CHTR,twelve_data
2026-01-07,211.55,213.44,206.10001,206.36,2142200,CHTR,twelve_data
2026-01-06,210.0,211.14999,206.99001,210.62,2902400,CHTR,twelve_data
2026-01-05,209.91,215.10001,208.10001,210.0099945,1667800,CHTR,twelve_data
2026-01-02,209.45,215.64999,207.72,209.28,1400300,CHTR,twelve_data
2025-12-31,209.58,209.89,208.070007,208.75,940600,CHTR,twelve_data
2025-12-30,207.92999,211.0099945,207.88,209.60001,1195600,CHTR,twelve_data
2025-12-29,207.050003,209.59,206.78,209.039993,1749100,CHTR,twelve_data
2025-12-26,207.57001,209.24001,206.17999,207.16,791100,CHTR,twelve_data
2025-12-24,205.78,208.66,205.0,208.46001,513500,CHTR,twelve_data
2025-12-23,206.25999,207.13,203.98,205.28,1291800,CHTR,twelve_data
2025-12-22,205.31,209.60001,205.0099945,206.020004,1379400,CHTR,twelve_data
2025-12-19,206.44,208.96001,204.2,205.0,5997800,CHTR,twelve_data
2025-12-18,209.66,213.8,206.39999,206.5,2294700,CHTR,twelve_data
2025-12-17,209.42999,212.16,209.38,209.66,1742400,CHTR,twelve_data
2025-12-16,210.32001,213.46001,208.44,211.28999,1774600,CHTR,twelve_data
2025-12-15,206.17,210.37,205.0,209.52,1533100,CHTR,twelve_data
2025-12-12,212.47,214.63,206.11,206.60001,1687600,CHTR,twelve_data
2025-12-11,214.67,215.97,209.3,212.059998,1532400,CHTR,twelve_data
2025-12-10,204.60001,215.77,204.17999,213.28999,1546400,CHTR,twelve_data
2025-12-09,204.17,206.64,203.039993,205.13,1111000,CHTR,twelve_data
2025-12-08,205.28999,205.98,201.60001,204.64999,2028600,CHTR,twelve_data
2025-12-05,200.0,207.78999,199.64999,205.10001,1681800,CHTR,twelve_data
2025-12-04,199.95,201.37,196.34,199.98,1587100,CHTR,twelve_data
2025-12-03,196.69,201.66,196.0,199.96001,1346500,CHTR,twelve_data
2025-12-02,197.82001,198.3,194.020004,197.72,1491800,CHTR,twelve_data
2025-12-01,199.5,202.28,195.71001,196.94,1817100,CHTR,twelve_data
2025-11-28,200.14999,203.31,198.84,200.12,899100,CHTR,twelve_data
2025-11-26,200.44,200.75999,198.64,199.81,1416400,CHTR,twelve_data
2025-11-25,199.080002,204.69,198.64,200.75999,1378200,CHTR,twelve_data
2025-11-24,200.92999,204.82001,198.33,199.080002,2879600,CHTR,twelve_data
2025-11-21,195.0099945,203.25,194.11,203.0,2253800,CHTR,twelve_data
2025-11-20,195.73,198.99001,193.0,194.71001,1669700,CHTR,twelve_data
2025-11-19,199.020004,200.62,193.49001,194.22,2744100,CHTR,twelve_data
2025-11-18,202.11,203.8,199.48,200.69,1319500,CHTR,twelve_data
2025-11-17,202.81,208.19,201.0,201.84,2212400,CHTR,twelve_data
2025-11-14,204.22,205.050003,199.31,203.10001,1967800,CHTR,twelve_data
2025-11-13,212.61,213.029999,204.45,204.8,2286300,CHTR,twelve_data
2025-11-12,208.62,214.53,207.75,213.070007,1871000,CHTR,twelve_data
2025-11-11,212.11,212.69,208.37,209.22,1352400,CHTR,twelve_data
2025-11-10,220.87,220.87,209.91,210.45,1829100,CHTR,twelve_data
2025-11-07,217.42999,220.17,213.5,219.86,1405200,CHTR,twelve_data
2025-11-06,225.14,226.64999,215.75999,217.86,1896100,CHTR,twelve_data
2025-11-05,222.059998,226.61,220.25999,225.14999,2154900,CHTR,twelve_data
2025-11-04,222.91,223.070007,217.48,220.91,1882600,CHTR,twelve_data
2025-11-03,231.31,232.14999,214.83,222.2,2991900,CHTR,twelve_data
2025-10-31,218.0,234.62,215.92999,233.84,4283900,CHTR,twelve_data
2025-10-30,225.0,243.60001,224.28,230.92,3957200,CHTR,twelve_data
2025-10-29,245.53,247.87,238.62,241.56,3192700,CHTR,twelve_data
2025-10-28,245.0,249.84,242.81,248.88,1983000,CHTR,twelve_data
2025-10-27,244.77,247.66,243.44,245.44,2278600,CHTR,twelve_data
2025-10-24,246.22,247.75999,244.0,244.2,1446200,CHTR,twelve_data
2025-10-23,246.11,246.59,243.61,243.92,2006100,CHTR,twelve_data
2025-10-22,252.67999,252.67999,244.19,244.94,2258800,CHTR,twelve_data
2025-10-21,251.37,255.0,249.17,252.52,1423200,CHTR,twelve_data
2025-10-20,254.41,254.41,248.17,251.50999,1507200,CHTR,twelve_data
2025-10-17,254.60001,256.60001,251.23,253.16,1727500,CHTR,twelve_data
2025-10-16,265.040009,265.79001,252.59,255.34,2011400,CHTR,twelve_data
2025-10-15,266.76999,268.47,263.67999,264.56,1144600,CHTR,twelve_data
2025-10-14,258.98999,268.76999,258.88,266.25,1360700,CHTR,twelve_data
2025-10-13,259.48999,264.12,258.20001,258.73001,1964000,CHTR,twelve_data
2025-10-10,264.97,269.67999,259.16,259.48999,1694800,CHTR,twelve_data
2025-10-09,273.91,275.57999,264.56,265.0,2088900,CHTR,twelve_data
2025-10-08,277.63,278.10001,271.85001,274.37,1445900,CHTR,twelve_data
2025-10-07,282.01001,284.60001,274.89999,276.48001,1425300,CHTR,twelve_data
2025-10-06,281.85001,283.51999,276.67001,282.73999,1340800,CHTR,twelve_data
2025-10-03,270.31,281.26999,270.31,280.01001,1684500,CHTR,twelve_data
2025-10-02,275.040009,276.85001,269.20999,269.60999,1786900,CHTR,twelve_data
2025-10-01,275.32001,276.57999,270.98999,275.10001,2039700,CHTR,twelve_data
2025-09-30,276.54999,285.82001,274.95999,275.10999,4552200,CHTR,twelve_data
2025-09-29,274.75,279.10999,272.059998,276.12,2151400,CHTR,twelve_data
2025-09-26,272.85999,278.25,271.69,273.39999,2573900,CHTR,twelve_data
2025-09-25,262.48001,271.14999,260.10001,270.57001,2050700,CHTR,twelve_data
2025-09-24,266.29999,267.20001,261.47,263.39001,1438900,CHTR,twelve_data
2025-09-23,266.14999,275.45001,265.64999,267.040009,2417200,CHTR,twelve_data
2025-09-22,262.5,266.51999,260.0,266.13,1754500,CHTR,twelve_data
2025-09-19,263.10001,264.5,260.0,262.54999,3206400,CHTR,twelve_data
2025-09-18,266.70999,268.60999,261.35001,262.17001,1832700,CHTR,twelve_data
2025-09-17,261.57001,274.64001,261.39999,268.019989,2258800,CHTR,twelve_data
2025-09-16,260.20999,262.76999,258.25,261.079987,1720500,CHTR,twelve_data
2025-09-15,264.66,266.76001,259.049988,260.72,1476500,CHTR,twelve_data
2025-09-12,264.0,266.13,256.10999,263.39999,1764200,CHTR,twelve_data
2025-09-11,262.0,264.5,258.48001,263.92001,1605900,CHTR,twelve_data
2025-09-10,263.16,265.95999,260.29001,263.0,1701800,CHTR,twelve_data
2025-09-09,262.64999,264.19,259.019989,263.35001,1742900,CHTR,twelve_data
2025-09-08,255.44,264.12,251.8,263.88,1853200,CHTR,twelve_data
2025-09-05,259.34,266.57001,259.049988,261.5,2245900,CHTR,twelve_data
2025-09-04,261.79001,267.60001,255.33,259.51001,2801300,CHTR,twelve_data
2025-09-03,263.70001,265.079987,258.35999,261.22,2130700,CHTR,twelve_data
2025-09-02,262.5,266.5,261.57999,264.42001,1723100,CHTR,twelve_data
2025-08-29,263.12,265.88,262.5,265.57999,1707600,CHTR,twelve_data
2025-08-28,269.14999,269.16,262.85999,263.63,1611200,CHTR,twelve_data
2025-08-27,265.13,269.92999,264.78,269.14999,1472100,CHTR,twelve_data
2025-08-26,272.089996,272.79999,264.38,266.67001,2456900,CHTR,twelve_data
2025-08-25,275.42001,276.69,272.81,273.44,1212300,CHTR,twelve_data
2025-08-22,270.12,282.60001,269.57999,277.57999,1820600,CHTR,twelve_data
2025-08-21,265.56,268.87,264.22,267.98001,1185700,CHTR,twelve_data
2025-08-20,268.089996,269.23999,265.19,266.62,1830300,CHTR,twelve_data
2025-08-19,266.81,271.029999,264.75,267.01001,1825600,CHTR,twelve_data
2025-08-18,268.059998,268.98001,265.51001,266.81,1486800,CHTR,twelve_data
2025-08-15,264.84,268.14999,263.63,267.79999,1697900,CHTR,twelve_data
2025-08-14,266.019989,267.26001,259.14999,263.20001,1947000,CHTR,twelve_data
2025-08-13,261.67999,270.20001,261.37,269.0,2231300,CHTR,twelve_data
2025-08-12,259.95999,265.17001,259.38,263.10001,1645200,CHTR,twelve_data
2025-08-11,257.29001,262.81,254.67,258.76999,1918100,CHTR,twelve_data
2025-08-08,258.89999,260.70001,256.029999,256.57001,1782100,CHTR,twelve_data
2025-08-07,262.60999,264.48999,257.059998,258.78,1992100,CHTR,twelve_data
2025-08-06,265.82999,268.14999,260.82001,262.040009,2335000,CHTR,twelve_data
2025-08-05,261.75,268.57999,261.73999,265.98001,3549300,CHTR,twelve_data
2025-08-04,265.62,268.67001,260.76001,261.75,2670000,CHTR,twelve_data
2025-08-01,270.53,271.66,263.56,264.69,2563500,CHTR,twelve_data
2025-07-31,278.56,283.48001,268.57999,269.35999,3532500,CHTR,twelve_data
2025-07-30,280.45001,285.95999,274.0,279.89001,3908200,CHTR,twelve_data
2025-07-29,297.37,298.20999,280.10999,280.67999,4374500,CHTR,twelve_data
2025-07-28,309.01001,309.39999,296.37,298.26999,4020600,CHTR,twelve_data
2025-07-25,329.0,335.51999,307.34,309.75,9638100,CHTR,twelve_data
2025-07-24,397.88,398.73999,379.079987,380.0,2574000,CHTR,twelve_data
2025-07-23,395.29999,402.14999,393.23001,398.10999,1196800,CHTR,twelve_data
2025-07-22,389.079987,399.35001,389.079987,395.85001,1331200,CHTR,twelve_data
2025-07-21,386.079987,389.87,384.029999,388.89001,1367300,CHTR,twelve_data
2025-07-18,385.17999,385.95999,378.76999,382.079987,1122300,CHTR,twelve_data
2025-07-17,380.0,387.73001,378.0,383.56,1544900,CHTR,twelve_data
2025-07-16,385.89001,387.98999,377.98999,379.62,1446100,CHTR,twelve_data
2025-07-15,397.67001,399.51999,383.10001,383.32999,2124200,CHTR,twelve_data
2025-07-14,391.29001,400.14999,391.089996,399.60999,823300,CHTR,twelve_data
2025-07-11,399.48001,401.89001,391.79001,392.20001,813900,CHTR,twelve_data
2025-07-10,403.32001,406.57999,401.10001,401.57999,927200,CHTR,twelve_data
2025-07-09,409.73001,413.14001,400.0,403.56,1503500,CHTR,twelve_data
2025-07-08,406.64999,412.67999,405.98001,411.66,967400,CHTR,twelve_data
2025-07-07,416.23999,422.29001,407.0,408.32001,1316200,CHTR,twelve_data
2025-07-03,414.0,420.5,411.35001,416.97,516700,CHTR,twelve_data
2025-07-02,416.35999,417.91,411.37,412.26001,853800,CHTR,twelve_data
2025-07-01,407.82001,419.79999,407.79999,418.22,1328500,CHTR,twelve_data
2025-06-30,402.5,410.38,402.25,408.81,1281800,CHTR,twelve_data
2025-06-27,395.69,402.78,395.089996,400.97,1942800,CHTR,twelve_data
2025-06-26,398.029999,399.45999,390.040009,394.01001,940500,CHTR,twelve_data
2025-06-25,401.79001,403.75,397.37,398.85001,933400,CHTR,twelve_data
2025-06-24,395.25,404.019989,392.69,403.5,1057500,CHTR,twelve_data
2025-06-23,388.95999,392.85001,385.89001,392.57999,787300,CHTR,twelve_data
2025-06-20,381.37,388.89999,380.079987,386.37,1981300,CHTR,twelve_data
2025-06-18,374.47,381.88,372.95999,377.42999,907800,CHTR,twelve_data
2025-06-17,375.13,378.47,370.57999,373.62,1290700,CHTR,twelve_data
2025-06-16,389.98999,392.69,374.20001,375.23001,1470000,CHTR,twelve_data
2025-06-13,392.37,394.88,387.78,388.72,1311100,CHTR,twelve_data
2025-06-12,399.67001,400.29001,395.66,396.89999,919600,CHTR,twelve_data
2025-06-11,406.75,408.60999,397.91,399.79001,1014200,CHTR,twelve_data
2025-06-10,396.28,406.91,395.75,406.76999,1078000,CHTR,twelve_data
2025-06-09,395.39001,398.60999,394.059998,394.56,806200,CHTR,twelve_data
2025-06-06,394.89001,399.45001,393.72,396.45001,816200,CHTR,twelve_data
2025-06-05,388.81,393.98999,388.81,391.26999,942200,CHTR,twelve_data
2025-06-04,392.41,395.23999,388.73999,388.76999,878000,CHTR,twelve_data
2025-06-03,391.79999,393.20001,382.17001,390.79999,1578600,CHTR,twelve_data
2025-06-02,391.029999,395.88,384.67999,394.78,1251200,CHTR,twelve_data
2025-05-30,395.51001,397.34,388.059998,396.26999,1829900,CHTR,twelve_data
2025-05-29,407.59,407.59,392.029999,395.81,1488200,CHTR,twelve_data
2025-05-28,409.42999,413.32001,406.17999,407.38,788000,CHTR,twelve_data
2025-05-27,409.70999,412.48999,407.45001,411.13,1570700,CHTR,twelve_data
