date,open,high,low,close,volume,symbol,source
2026-03-10,163.52,164.11,154.44,156.61,3082100,ZS,twelve_data
2026-03-09,163.12,166.3,160.7,162.62,2421800,ZS,twelve_data
2026-03-06,161.285,166.10001,158.33,164.059998,2534900,ZS,twelve_data
2026-03-05,155.92999,163.77,155.614,161.96001,2918700,ZS,twelve_data
2026-03-04,154.95,159.24001,153.8,156.21001,1996000,ZS,twelve_data
2026-03-03,146.175,156.14,144.39999,154.67,3123900,ZS,twelve_data
2026-03-02,146.19,152.64999,145.25,148.58,4407800,ZS,twelve_data
2026-02-27,144.95,151.0,140.56,146.99001,11093300,ZS,twelve_data
2026-02-26,159.515,167.59,158.0,167.36,6407900,ZS,twelve_data
2026-02-25,149.8,155.78999,147.17,155.7,3414400,ZS,twelve_data
2026-02-24,143.83,151.14999,142.0,149.36,4687100,ZS,twelve_data
2026-02-23,157.44,157.61,141.56,143.28,5737100,ZS,twelve_data
2026-02-20,167.0,172.60001,159.66,159.75,3268400,ZS,twelve_data
2026-02-19,169.64,172.10001,166.3,168.99001,3337100,ZS,twelve_data
2026-02-18,167.345,172.64999,164.39,172.13,2542100,ZS,twelve_data
2026-02-17,175.825,176.85001,169.61,172.59,2038100,ZS,twelve_data
2026-02-13,174.34,179.89999,172.42999,177.72,2434100,ZS,twelve_data
2026-02-12,171.99001,173.99001,163.0,170.89999,2499300,ZS,twelve_data
2026-02-11,175.62,175.87,165.36,171.0,2670100,ZS,twelve_data
2026-02-10,171.75999,176.839,169.33,174.34,2409200,ZS,twelve_data
2026-02-09,167.985,171.28,162.873,170.17999,2651700,ZS,twelve_data
2026-02-06,171.60001,172.50999,162.94,167.33,4527200,ZS,twelve_data
2026-02-05,187.11,188.23,169.17999,169.39,3189500,ZS,twelve_data
2026-02-04,186.5,188.23,177.66,185.78999,2407500,ZS,twelve_data
2026-02-03,198.23,198.5,183.91,188.050003,3162800,ZS,twelve_data
2026-02-02,199.75999,203.2,198.0,200.61,1418200,ZS,twelve_data
2026-01-30,200.495,203.5,199.0,200.0099945,1569100,ZS,twelve_data
2026-01-29,209.50999,210.66,197.47,200.63,3090400,ZS,twelve_data
2026-01-28,221.16,221.946,213.22,213.95,1425000,ZS,twelve_data
2026-01-27,224.0,229.0,219.125,219.67,3415600,ZS,twelve_data
2026-01-26,212.2,216.7,211.0079956,214.55,1420900,ZS,twelve_data
2026-01-23,209.14,210.64999,207.32001,209.62,1510300,ZS,twelve_data
2026-01-22,211.21001,211.36501,207.37,208.31,1236700,ZS,twelve_data
2026-01-21,206.32001,211.63499,204.67,208.66,1679800,ZS,twelve_data
2026-01-20,209.27,210.46001,205.59,206.32001,1697700,ZS,twelve_data
2026-01-16,211.39999,215.2,208.88,213.98,1875100,ZS,twelve_data
2026-01-15,214.28999,218.0099945,210.409,210.58,1570700,ZS,twelve_data
2026-01-14,216.92999,221.78999,209.41,214.27,2184000,ZS,twelve_data
2026-01-13,216.53,219.58,212.5,216.845,1505700,ZS,twelve_data
2026-01-12,215.080002,217.014999,213.49001,216.63,1380900,ZS,twelve_data
2026-01-09,220.74001,221.50999,215.328,216.73,1592800,ZS,twelve_data
2026-01-08,230.64999,230.78999,219.38,220.32001,2006600,ZS,twelve_data
2026-01-07,223.014999,231.48,222.17999,231.16,2135400,ZS,twelve_data
2026-01-06,222.61,223.429,218.89,222.029999,1535200,ZS,twelve_data
2026-01-05,221.7,227.70399,221.63,222.75999,1312700,ZS,twelve_data
2026-01-02,226.72,226.72,217.23399,220.57001,1694800,ZS,twelve_data
2025-12-31,226.88,227.39999,224.87801,224.92,993700,ZS,twelve_data
2025-12-30,227.64999,228.75,226.5,227.42,736100,ZS,twelve_data
