date,open,high,low,close,volume,symbol,source
2026-03-30,167.11,170.31,166.25,168.66,3084600,CTAS,twelve_data
2026-03-27,167.98,168.78999,165.60001,165.71001,2689000,CTAS,twelve_data
2026-03-26,176.47,176.47,168.020004,168.85001,3606600,CTAS,twelve_data
2026-03-25,184.17999,186.050003,173.59,176.85001,3210700,CTAS,twelve_data
2026-03-24,181.25999,181.25999,177.53,178.13,2328100,CTAS,twelve_data
2026-03-23,181.7,184.33,180.0,181.21001,2692500,CTAS,twelve_data
2026-03-20,181.81,183.53,177.94,179.34,3838500,CTAS,twelve_data
2026-03-19,185.39,186.53,178.64,181.83,2912700,CTAS,twelve_data
2026-03-18,190.89999,192.42999,185.020004,185.44,3467600,CTAS,twelve_data
2026-03-17,193.64,195.14,192.0,192.84,1687700,CTAS,twelve_data
2026-03-16,194.46001,195.44,192.27,192.74001,1732900,CTAS,twelve_data
2026-03-13,194.38,195.62,192.12,194.28,2265000,CTAS,twelve_data
2026-03-12,198.039993,200.080002,193.0,193.25999,3086700,CTAS,twelve_data
2026-03-11,194.72,203.42999,191.35001,198.34,5047200,CTAS,twelve_data
2026-03-10,199.31,199.97,194.41,196.28,2041200,CTAS,twelve_data
2026-03-09,203.2,203.44,198.10001,200.77,1949000,CTAS,twelve_data
2026-03-06,204.94,206.53,200.77,203.61,2396000,CTAS,twelve_data
2026-03-05,199.2,209.080002,196.5,204.53,3984600,CTAS,twelve_data
2026-03-04,201.24001,202.78,199.75999,200.12,1398000,CTAS,twelve_data
2026-03-03,201.39999,203.0,198.66,201.55,1502600,CTAS,twelve_data
2026-03-02,200.28999,202.42,198.58,201.60001,1200500,CTAS,twelve_data
2026-02-27,198.89999,203.0,196.95,201.13,2116400,CTAS,twelve_data
2026-02-26,198.070007,200.080002,196.94,198.28,2107600,CTAS,twelve_data
2026-02-25,198.42999,199.21001,196.31,196.78,2807200,CTAS,twelve_data
2026-02-24,197.89999,199.72,197.2,198.55,1858500,CTAS,twelve_data
2026-02-23,199.94,200.7,197.72,198.33,1339400,CTAS,twelve_data
2026-02-20,195.86,200.13,195.86,200.020004,1800400,CTAS,twelve_data
2026-02-19,196.55,198.14999,196.27,197.97,1613400,CTAS,twelve_data
2026-02-18,195.25,196.53,193.19,196.41,1032800,CTAS,twelve_data
2026-02-17,193.74001,197.27,193.74001,194.92,1392300,CTAS,twelve_data
2026-02-13,196.10001,197.49001,192.35001,193.44,1913800,CTAS,twelve_data
2026-02-12,200.24001,202.35001,194.73,196.10001,2261200,CTAS,twelve_data
2026-02-11,199.47,202.5,199.39999,200.36,1831500,CTAS,twelve_data
2026-02-10,194.35001,202.10001,194.35001,199.31,2558400,CTAS,twelve_data
2026-02-09,196.050003,196.8,194.62,194.75999,1540800,CTAS,twelve_data
2026-02-06,194.28,196.33,193.92999,195.87,1689500,CTAS,twelve_data
2026-02-05,193.63,196.89999,192.39,194.11,2261000,CTAS,twelve_data
2026-02-04,191.85001,194.86,190.39,192.61,2962300,CTAS,twelve_data
2026-02-03,187.7,191.14,186.14,190.73,3030400,CTAS,twelve_data
2026-02-02,190.97,192.39,188.64999,190.91,1882700,CTAS,twelve_data
2026-01-30,189.14999,191.67999,188.50999,191.39,1782200,CTAS,twelve_data
2026-01-29,188.97,191.050003,188.050003,189.64999,1414000,CTAS,twelve_data
2026-01-28,190.53999,190.98,188.8,189.16,1379000,CTAS,twelve_data
2026-01-27,192.42,193.23,190.84,191.21001,1053400,CTAS,twelve_data
2026-01-26,192.74001,194.82001,192.53,193.89,1581600,CTAS,twelve_data
2026-01-23,193.070007,195.050003,192.44,192.96001,1404100,CTAS,twelve_data
2026-01-22,195.78,196.47,192.45,193.070007,1810900,CTAS,twelve_data
2026-01-21,193.7,197.47,192.89,195.41,2125100,CTAS,twelve_data
2026-01-20,193.53999,194.78,192.64999,193.74001,2582200,CTAS,twelve_data
2026-01-16,196.13,196.13,193.67999,195.42,2712100,CTAS,twelve_data
2026-01-15,195.41,197.22,194.10001,195.58,1830400,CTAS,twelve_data
2026-01-14,194.53999,195.67,192.020004,194.23,1745500,CTAS,twelve_data
2026-01-13,193.35001,194.27,190.039993,192.72,1649000,CTAS,twelve_data
2026-01-12,192.50999,194.73,192.17,193.029999,1601200,CTAS,twelve_data
2026-01-09,189.66,194.47,189.66,193.12,1814500,CTAS,twelve_data
2026-01-08,185.88,190.32001,185.72,190.25999,1642200,CTAS,twelve_data
2026-01-07,187.86,189.19,186.14,186.7,1760700,CTAS,twelve_data
2026-01-06,184.86,188.16,184.25999,187.38,1484800,CTAS,twelve_data
2026-01-05,184.14999,187.25,183.14,185.46001,1393800,CTAS,twelve_data
2026-01-02,187.58,187.59,184.46001,184.88,1372300,CTAS,twelve_data
2025-12-31,190.25999,190.62,188.039993,188.070007,969600,CTAS,twelve_data
2025-12-30,190.25,191.32001,189.67999,190.35001,791900,CTAS,twelve_data
2025-12-29,191.57001,192.22,190.2,191.039993,961000,CTAS,twelve_data
2025-12-26,190.75,191.86,190.3,191.14,604700,CTAS,twelve_data
2025-12-24,190.19,191.53999,190.19,191.17999,598700,CTAS,twelve_data
2025-12-23,191.99001,192.78999,189.86,190.66,1380400,CTAS,twelve_data
2025-12-22,186.61,193.31,186.38,191.99001,1773400,CTAS,twelve_data
2025-12-19,189.60001,189.60001,186.86,187.57001,7257400,CTAS,twelve_data
2025-12-18,192.080002,196.050003,186.52,189.89,3081200,CTAS,twelve_data
2025-12-17,186.98,189.56,186.77,187.37,2531900,CTAS,twelve_data
2025-12-16,189.16,189.32001,186.67,187.62,2215800,CTAS,twelve_data
2025-12-15,189.48,190.82001,187.53,188.45,3705200,CTAS,twelve_data
2025-12-12,188.91,189.28999,186.31,187.53,2842400,CTAS,twelve_data
2025-12-11,185.73,189.12,185.62,188.83,1451600,CTAS,twelve_data
2025-12-10,183.14999,186.10001,182.69,185.53999,1490000,CTAS,twelve_data
2025-12-09,183.17,184.3,182.75,183.14999,1268900,CTAS,twelve_data
2025-12-08,186.14,186.14,182.82001,182.98,1792200,CTAS,twelve_data
2025-12-05,184.12,186.98,183.8,186.75,1709100,CTAS,twelve_data
2025-12-04,185.45,186.55,183.28,184.029999,1226900,CTAS,twelve_data
2025-12-03,184.19,185.21001,183.35001,184.71001,1515200,CTAS,twelve_data
2025-12-02,185.24001,185.78,183.64,184.19,1588100,CTAS,twelve_data
2025-12-01,185.13,187.050003,184.87,185.42999,1598600,CTAS,twelve_data
2025-11-28,184.86,186.36,184.31,186.020004,738700,CTAS,twelve_data
2025-11-26,183.12,185.67999,182.85001,184.60001,1779800,CTAS,twelve_data
2025-11-25,182.14,184.44,181.78999,183.67,2282800,CTAS,twelve_data
2025-11-24,184.2,184.7,181.39999,182.16,4125600,CTAS,twelve_data
2025-11-21,183.62,186.95,183.50999,185.8,1997200,CTAS,twelve_data
2025-11-20,184.46001,184.52,182.0,183.2,4148400,CTAS,twelve_data
2025-11-19,183.52,184.39999,180.89,183.47,2532600,CTAS,twelve_data
2025-11-18,184.39,185.83,182.85001,183.91,1839800,CTAS,twelve_data
2025-11-17,186.020004,186.87,183.31,183.75999,2429800,CTAS,twelve_data
2025-11-14,188.22,189.039993,186.089996,186.72,3417000,CTAS,twelve_data
2025-11-13,185.28,189.69,184.78,187.91,2323800,CTAS,twelve_data
2025-11-12,185.58,186.52,184.73,185.28,1864900,CTAS,twelve_data
2025-11-11,185.64,187.24001,184.84,185.75999,1642400,CTAS,twelve_data
2025-11-10,183.56,185.55,182.44,185.25,2700800,CTAS,twelve_data
2025-11-07,186.10001,186.75999,184.19,185.070007,2526800,CTAS,twelve_data
2025-11-06,185.69,186.82001,184.070007,184.89,2945400,CTAS,twelve_data
2025-11-05,182.72,186.44,182.72,185.81,2179600,CTAS,twelve_data
2025-11-04,184.13,184.36,181.13,184.11,1771200,CTAS,twelve_data
2025-11-03,183.0,183.23,180.39,182.039993,2436900,CTAS,twelve_data
2025-10-31,183.98,184.8,182.7,183.27,2362700,CTAS,twelve_data
2025-10-30,184.21001,186.86,183.39999,183.98,1975700,CTAS,twelve_data
2025-10-29,186.85001,187.60001,182.64999,183.89999,2327300,CTAS,twelve_data
2025-10-28,188.11,190.61,187.16,189.89,1812700,CTAS,twelve_data
2025-10-27,190.61,191.25,188.22,188.67999,2021700,CTAS,twelve_data
2025-10-24,192.75999,192.95,190.57001,190.83,1309100,CTAS,twelve_data
2025-10-23,194.0,195.73,192.19,192.34,1842300,CTAS,twelve_data
2025-10-22,196.56,197.0,193.3,193.53999,1322600,CTAS,twelve_data
2025-10-21,192.28999,197.62,191.59,196.49001,3360200,CTAS,twelve_data
2025-10-20,188.25999,193.81,188.19,192.33,3569100,CTAS,twelve_data
2025-10-17,184.92999,189.39999,184.88,188.10001,2511600,CTAS,twelve_data
2025-10-16,187.98,187.98,183.95,184.36,1593800,CTAS,twelve_data
2025-10-15,188.33,189.57001,186.98,187.45,1506700,CTAS,twelve_data
2025-10-14,186.97,189.48,185.52,188.23,2702300,CTAS,twelve_data
2025-10-13,187.47,189.44,186.95,187.94,2094800,CTAS,twelve_data
2025-10-10,191.21001,192.059998,187.28999,187.96001,3428200,CTAS,twelve_data
2025-10-09,198.39999,198.86,191.37,191.75,2600700,CTAS,twelve_data
2025-10-08,199.39,199.39,197.55,198.81,1507700,CTAS,twelve_data
2025-10-07,199.039993,199.7,197.0099945,199.17,1826400,CTAS,twelve_data
2025-10-06,202.45,202.71001,198.36,199.039993,1565200,CTAS,twelve_data
2025-10-03,202.88,203.56,201.78,202.61,1566800,CTAS,twelve_data
2025-10-02,201.99001,203.47,201.44,202.91,1713300,CTAS,twelve_data
2025-10-01,204.070007,204.74001,202.5,203.64,1288500,CTAS,twelve_data
2025-09-30,202.60001,205.92999,201.75,205.25999,1822700,CTAS,twelve_data
2025-09-29,205.7,205.7,203.039993,203.91,1809300,CTAS,twelve_data
2025-09-26,202.75,204.73,201.53999,204.24001,1792300,CTAS,twelve_data
2025-09-25,200.12,203.59,199.3,202.050003,2066100,CTAS,twelve_data
2025-09-24,197.029999,202.3,192.5,200.039993,3362500,CTAS,twelve_data
2025-09-23,201.56,202.48,199.49001,200.59,2992300,CTAS,twelve_data
2025-09-22,199.91,203.32001,199.56,202.59,2784500,CTAS,twelve_data
2025-09-19,200.34,200.67,198.85001,200.13,4117900,CTAS,twelve_data
2025-09-18,199.92999,201.11,199.39999,199.50999,1914800,CTAS,twelve_data
2025-09-17,199.75999,202.89999,199.57001,199.98,2053800,CTAS,twelve_data
2025-09-16,198.95,200.17999,198.0099945,199.28999,1983800,CTAS,twelve_data
2025-09-15,202.37,202.99001,199.42999,199.71001,1697800,CTAS,twelve_data
2025-09-12,204.42,205.23,201.8,202.37,1371300,CTAS,twelve_data
2025-09-11,201.39999,205.070007,201.12,204.5,1977700,CTAS,twelve_data
2025-09-10,201.17999,203.36,199.96001,201.39999,2003500,CTAS,twelve_data
2025-09-09,201.75999,202.74001,200.050003,202.070007,1889700,CTAS,twelve_data
2025-09-08,204.36,204.59,201.19,202.78,2668500,CTAS,twelve_data
2025-09-05,207.059998,207.67999,203.25,204.5,1413700,CTAS,twelve_data
2025-09-04,206.080002,207.070007,205.14999,206.84,1369200,CTAS,twelve_data
2025-09-03,204.59,205.71001,203.5,205.61,2298700,CTAS,twelve_data
2025-09-02,207.53999,208.7,205.080002,205.50999,2451300,CTAS,twelve_data
2025-08-29,208.75999,210.22,207.67,210.029999,1768800,CTAS,twelve_data
2025-08-28,213.13,213.37,206.55,208.32001,2326400,CTAS,twelve_data
2025-08-27,212.59,213.72,211.24001,213.2,2115400,CTAS,twelve_data
2025-08-26,211.8,213.55,211.35001,212.99001,3073000,CTAS,twelve_data
2025-08-25,214.83,215.3,210.8,211.86,3862700,CTAS,twelve_data
2025-08-22,217.12,218.7,215.050003,215.59,1448800,CTAS,twelve_data
2025-08-21,216.73,217.52,215.0,216.11,921700,CTAS,twelve_data
2025-08-20,217.78999,219.87,216.32001,216.73,1915100,CTAS,twelve_data
2025-08-19,214.3,217.0099945,214.0099945,216.42999,1994300,CTAS,twelve_data
2025-08-18,216.62,216.62,214.11,214.28,1762300,CTAS,twelve_data
2025-08-15,221.28,221.36,216.17,216.55,1398800,CTAS,twelve_data
2025-08-14,225.21001,225.85001,221.28,221.36,1057200,CTAS,twelve_data
2025-08-13,223.64999,225.42999,222.98,225.10001,1118500,CTAS,twelve_data
2025-08-12,223.89999,224.25999,221.8,223.31,1467200,CTAS,twelve_data
2025-08-11,225.92,226.67,223.38,223.88,1108200,CTAS,twelve_data
2025-08-08,223.42999,226.75,223.42,226.27,1739700,CTAS,twelve_data
2025-08-07,225.96001,225.98,222.97,223.39999,1069200,CTAS,twelve_data
2025-08-06,223.5,224.53999,221.72,224.28,1336000,CTAS,twelve_data
2025-08-05,225.080002,225.49001,222.39999,222.86,1343300,CTAS,twelve_data
2025-08-04,220.92,225.44,220.64999,225.089996,1431700,CTAS,twelve_data
2025-08-01,222.61,222.61,219.029999,221.5,1304300,CTAS,twelve_data
2025-07-31,223.39999,225.87,221.46001,222.55,1456400,CTAS,twelve_data
2025-07-30,222.87,224.34,221.67,223.13,1539800,CTAS,twelve_data
2025-07-29,221.56,223.10001,220.11,222.67999,1101300,CTAS,twelve_data
2025-07-28,222.13,222.46001,220.089996,220.38,984500,CTAS,twelve_data
2025-07-25,222.82001,224.42999,222.25,223.56,1074700,CTAS,twelve_data
2025-07-24,221.63,224.59,220.17,222.88,1453100,CTAS,twelve_data
2025-07-23,219.67999,221.28,218.10001,221.2,1355400,CTAS,twelve_data
2025-07-22,221.28,223.55,219.44,219.67999,1318700,CTAS,twelve_data
2025-07-21,221.23,223.17999,220.5,221.32001,1523600,CTAS,twelve_data
2025-07-18,224.080002,225.62,221.28999,221.94,2528200,CTAS,twelve_data
2025-07-17,211.47,222.34,209.5,221.92,3454300,CTAS,twelve_data
2025-07-16,213.53,214.070007,211.42,214.020004,1619100,CTAS,twelve_data
2025-07-15,216.47,216.47,213.059998,213.24001,1219600,CTAS,twelve_data
2025-07-14,215.59,217.92,215.039993,216.89999,923500,CTAS,twelve_data
2025-07-11,216.55,216.55,214.69,215.44,1035300,CTAS,twelve_data
2025-07-10,216.21001,217.64999,214.87,216.56,1002300,CTAS,twelve_data
2025-07-09,215.44,216.75,214.13,216.64,1066400,CTAS,twelve_data
2025-07-08,216.87,217.97,215.039993,215.28999,1454000,CTAS,twelve_data
2025-07-07,219.34,220.28,216.87,217.53999,1385500,CTAS,twelve_data
2025-07-03,215.86,219.89,215.48,219.36,942300,CTAS,twelve_data
2025-07-02,222.69,223.19,214.86,215.66,2717000,CTAS,twelve_data
2025-07-01,224.3,225.0099945,222.78999,224.31,1282100,CTAS,twelve_data
2025-06-30,220.84,223.5,220.41,222.87,1378700,CTAS,twelve_data
2025-06-27,220.92,222.85001,219.78999,220.75,1565500,CTAS,twelve_data
2025-06-26,220.059998,220.53,218.28,220.44,1106900,CTAS,twelve_data
2025-06-25,222.67999,222.67999,218.089996,219.24001,1280200,CTAS,twelve_data
2025-06-24,222.020004,223.25999,219.55,223.2,1467700,CTAS,twelve_data
2025-06-23,220.020004,220.94,218.31,220.89999,1238300,CTAS,twelve_data
2025-06-20,221.62,221.82001,217.8,218.64999,2667500,CTAS,twelve_data
2025-06-18,221.32001,222.32001,219.77,220.42,1840900,CTAS,twelve_data
2025-06-17,222.10001,222.64,220.3,221.32001,1451100,CTAS,twelve_data
2025-06-16,223.53,224.84,222.13,222.47,699300,CTAS,twelve_data
2025-06-13,221.99001,224.78999,221.45,221.98,1252900,CTAS,twelve_data
2025-06-12,221.53,223.61,220.97,223.57001,1466900,CTAS,twelve_data
2025-06-11,221.94,222.64,219.82001,221.72,1520800,CTAS,twelve_data
2025-06-10,224.16,224.38,221.039993,222.22,2099700,CTAS,twelve_data
2025-06-09,226.94,227.17,222.67,224.60001,1154500,CTAS,twelve_data
2025-06-06,228.78,229.24001,226.99001,227.66,1010300,CTAS,twelve_data
2025-06-05,227.57001,228.12,226.12,226.89999,1286000,CTAS,twelve_data
2025-06-04,228.25,228.66,226.82001,227.37,1302800,CTAS,twelve_data
2025-06-03,226.48,227.77,225.039993,227.58,1390900,CTAS,twelve_data
2025-06-02,225.0,226.72,223.64999,226.69,1135100,CTAS,twelve_data
2025-05-30,225.48,227.8,224.42999,226.5,2393600,CTAS,twelve_data
2025-05-29,225.10001,225.95,223.21001,224.75,974200,CTAS,twelve_data
2025-05-28,226.0099945,226.87,224.89,225.080002,994900,CTAS,twelve_data
2025-05-27,224.42999,226.16,223.34,225.88,1603800,CTAS,twelve_data
