date,open,high,low,close,volume,symbol,source
2026-04-29,300.48001,304.22,294.059998,301.19,1569600,ALNY,twelve_data
2026-04-28,308.97,314.17001,301.79999,302.10999,996200,ALNY,twelve_data
2026-04-27,303.87,314.73999,303.70001,308.51001,1093400,ALNY,twelve_data
2026-04-24,309.63,311.10001,302.89999,305.54001,825600,ALNY,twelve_data
2026-04-23,313.59,315.82999,310.79001,313.79001,588300,ALNY,twelve_data
2026-04-22,308.42999,312.69,307.85001,310.57999,1003700,ALNY,twelve_data
2026-04-21,307.32001,310.5,301.63,308.42999,1510800,ALNY,twelve_data
2026-04-20,306.56,312.25,305.0,310.94,966400,ALNY,twelve_data
2026-04-17,326.089996,326.53,306.0,309.66,1495100,ALNY,twelve_data
2026-04-16,333.39001,333.39001,318.92999,320.13,1022800,ALNY,twelve_data
2026-04-15,341.63,342.23001,331.019989,333.39001,799100,ALNY,twelve_data
2026-04-14,330.81,343.35999,330.54001,339.41,1228600,ALNY,twelve_data
2026-04-13,320.66,333.56,319.0,333.0,967600,ALNY,twelve_data
2026-04-10,323.48999,328.92999,317.53,322.10999,698600,ALNY,twelve_data
2026-04-09,325.67001,326.89999,318.76999,321.28,1119200,ALNY,twelve_data
2026-04-08,327.48999,330.29999,324.44,327.25,1024700,ALNY,twelve_data
2026-04-07,319.48001,322.35001,313.54001,319.51999,1305100,ALNY,twelve_data
2026-04-06,320.10001,335.57999,320.10001,330.34,1276400,ALNY,twelve_data
2026-04-02,323.029999,325.48999,315.89999,318.85001,872500,ALNY,twelve_data
2026-04-01,332.69,335.48001,327.59,328.73001,673300,ALNY,twelve_data
2026-03-31,319.059998,332.48001,318.37,330.87,1352300,ALNY,twelve_data
2026-03-30,319.32001,321.76001,314.20999,316.089996,1223900,ALNY,twelve_data
2026-03-27,327.10001,329.69,316.85001,317.35999,815900,ALNY,twelve_data
2026-03-26,328.89999,332.81,327.69,328.16,1119700,ALNY,twelve_data
2026-03-25,313.34,329.48001,311.70999,328.70001,1139600,ALNY,twelve_data
2026-03-24,303.42001,308.91,299.62,308.049988,1497300,ALNY,twelve_data
2026-03-23,320.76999,323.23001,304.38,306.66,1378700,ALNY,twelve_data
2026-03-20,311.049988,322.42999,311.049988,312.17001,2050800,ALNY,twelve_data
2026-03-19,316.42001,317.60999,309.73001,311.10001,663600,ALNY,twelve_data
2026-03-18,317.5,319.26999,312.57999,314.79999,1077700,ALNY,twelve_data
2026-03-17,319.63,326.95999,317.53,320.42001,1796900,ALNY,twelve_data
2026-03-16,311.22,319.54999,311.22,318.91,1247500,ALNY,twelve_data
2026-03-13,319.0,319.5,309.92001,313.41,829200,ALNY,twelve_data
2026-03-12,320.53,321.0,309.60999,317.23001,1247300,ALNY,twelve_data
2026-03-11,322.0,323.70999,317.75,320.42999,906600,ALNY,twelve_data
2026-03-10,325.60001,326.17999,317.029999,322.38,1169400,ALNY,twelve_data
2026-03-09,317.25,323.67999,313.12,323.59,1081100,ALNY,twelve_data
2026-03-06,317.73001,321.17001,312.089996,320.66,996400,ALNY,twelve_data
2026-03-05,323.69,328.28,319.51001,320.51001,1215100,ALNY,twelve_data
2026-03-04,319.20001,328.0,317.25,327.29999,931100,ALNY,twelve_data
2026-03-03,321.37,324.059998,315.20001,318.64999,947600,ALNY,twelve_data
2026-03-02,329.41,334.42001,323.16,325.070007,1302300,ALNY,twelve_data
2026-02-27,331.23999,334.79999,328.39001,332.92001,1569800,ALNY,twelve_data
2026-02-26,328.67001,333.47,322.0,331.23999,880300,ALNY,twelve_data
2026-02-25,332.76001,334.42001,325.23999,327.35999,751700,ALNY,twelve_data
2026-02-24,328.22,333.070007,324.48001,332.85001,791600,ALNY,twelve_data
2026-02-23,335.73001,341.39001,326.76001,329.35001,792000,ALNY,twelve_data
2026-02-20,336.57999,345.89999,335.82999,336.19,1375300,ALNY,twelve_data
2026-02-19,332.23999,339.60999,326.32999,339.37,1152700,ALNY,twelve_data
2026-02-18,328.85999,335.79999,324.53,332.67999,1151200,ALNY,twelve_data
2026-02-17,316.79999,336.20999,315.63,332.60999,1516400,ALNY,twelve_data
2026-02-13,302.54999,318.44,302.54999,314.39999,1476300,ALNY,twelve_data
2026-02-12,314.42001,315.51001,298.0,308.48001,2897400,ALNY,twelve_data
2026-02-11,322.14001,325.040009,317.79999,322.28,1582000,ALNY,twelve_data
2026-02-10,322.67999,325.98001,317.89001,322.98001,1865600,ALNY,twelve_data
2026-02-09,325.48999,329.92001,319.26001,320.0,1391900,ALNY,twelve_data
2026-02-06,331.60999,340.070007,326.51001,328.16,1476700,ALNY,twelve_data
2026-02-05,350.5,350.5,327.26999,331.23999,2620900,ALNY,twelve_data
2026-02-04,354.0,355.48999,347.079987,351.95999,1779400,ALNY,twelve_data
2026-02-03,338.48999,352.82001,337.59,351.79999,2152900,ALNY,twelve_data
2026-02-02,337.42001,342.32999,333.0,339.10999,1911100,ALNY,twelve_data
2026-01-30,343.10001,346.5,336.39001,338.059998,1648500,ALNY,twelve_data
2026-01-29,349.37,350.34,345.01001,346.79001,1681900,ALNY,twelve_data
2026-01-28,353.66,356.84,348.0,349.57999,1099000,ALNY,twelve_data
2026-01-27,361.54999,368.070007,354.69,354.75,988100,ALNY,twelve_data
2026-01-26,357.98001,364.070007,352.5,361.35001,936400,ALNY,twelve_data
2026-01-23,368.20001,371.32999,356.72,357.98001,1636800,ALNY,twelve_data
2026-01-22,365.5,376.87,363.35999,370.0,1875400,ALNY,twelve_data
2026-01-21,353.01001,366.0,351.54999,365.45999,1523500,ALNY,twelve_data
2026-01-20,350.70001,355.73999,347.76999,355.53,1722600,ALNY,twelve_data
2026-01-16,362.29001,367.20001,355.45999,359.26999,1527400,ALNY,twelve_data
2026-01-15,368.54001,372.82001,356.82999,359.26001,911200,ALNY,twelve_data
2026-01-14,369.95001,371.70999,359.95001,366.85999,1250000,ALNY,twelve_data
2026-01-13,369.10001,376.88,366.92001,369.95999,1625700,ALNY,twelve_data
2026-01-12,377.82001,378.60999,353.51999,370.91,3808000,ALNY,twelve_data
2026-01-09,399.39999,409.57999,392.56,398.29001,1440200,ALNY,twelve_data
2026-01-08,420.17999,425.19,393.48001,399.39999,1400700,ALNY,twelve_data
2026-01-07,405.51001,427.049988,405.51001,422.5,1426100,ALNY,twelve_data
2026-01-06,396.23001,409.17999,384.42001,406.39999,1612900,ALNY,twelve_data
2026-01-05,397.57001,400.0,383.84,397.82999,1093900,ALNY,twelve_data
2026-01-02,399.34,407.22,396.079987,400.17001,730500,ALNY,twelve_data
2025-12-31,397.25,402.44,397.25,397.64999,768900,ALNY,twelve_data
2025-12-30,394.81,398.39999,393.64001,397.25,504800,ALNY,twelve_data
2025-12-29,400.10001,402.72,397.049988,398.82001,638400,ALNY,twelve_data
2025-12-26,404.57999,404.57999,397.31,400.59,401500,ALNY,twelve_data
2025-12-24,395.98999,401.47,395.049988,400.69,408200,ALNY,twelve_data
2025-12-23,404.72,407.42999,395.98999,398.70001,792300,ALNY,twelve_data
2025-12-22,409.60001,413.59,403.20001,407.73001,1053000,ALNY,twelve_data
2025-12-19,399.10999,408.14999,395.97,400.23001,12576500,ALNY,twelve_data
2025-12-18,394.48999,404.19,391.51001,396.040009,1715000,ALNY,twelve_data
2025-12-17,394.17999,400.23999,389.0,392.10001,1041500,ALNY,twelve_data
2025-12-16,390.64999,399.64001,388.54001,391.17001,1345500,ALNY,twelve_data
2025-12-15,394.22,402.32999,390.0,391.5,1483300,ALNY,twelve_data
2025-12-12,408.85999,410.040009,387.029999,397.54999,1659000,ALNY,twelve_data
2025-12-11,403.35999,414.22,402.22,412.63,1284800,ALNY,twelve_data
2025-12-10,416.54001,417.0,403.79999,404.45999,1188900,ALNY,twelve_data
2025-12-09,430.45001,433.31,412.31,415.20999,1610500,ALNY,twelve_data
2025-12-08,447.0,449.78,423.45001,430.019989,2411600,ALNY,twelve_data
2025-12-05,468.29001,473.5,455.32001,458.12,627300,ALNY,twelve_data
2025-12-04,472.67001,477.059998,463.029999,465.34,984000,ALNY,twelve_data
2025-12-03,466.48999,479.79001,460.41,473.29001,1092900,ALNY,twelve_data
2025-12-02,453.89999,472.48001,453.01001,464.92999,1204100,ALNY,twelve_data
2025-12-01,450.0,462.92999,448.26999,454.56,1070600,ALNY,twelve_data
2025-11-28,448.17999,455.76001,444.42999,451.23001,563900,ALNY,twelve_data
2025-11-26,432.87,447.69,430.26999,445.12,908200,ALNY,twelve_data
2025-11-25,436.84,441.82001,428.57001,429.79999,1009200,ALNY,twelve_data
2025-11-24,439.45999,444.67001,420.29999,434.23001,1750400,ALNY,twelve_data
2025-11-21,448.23001,449.53,433.5,436.38,1298000,ALNY,twelve_data
2025-11-20,463.32001,467.73001,445.34,445.79001,787600,ALNY,twelve_data
2025-11-19,462.26999,465.32001,456.89999,460.76001,893800,ALNY,twelve_data
2025-11-18,458.14999,469.10999,456.26999,462.29999,668600,ALNY,twelve_data
2025-11-17,449.0,463.92001,449.0,460.54001,962100,ALNY,twelve_data
2025-11-14,453.87,461.95999,448.28,449.16,968500,ALNY,twelve_data
2025-11-13,450.67001,456.14001,447.12,453.97,798900,ALNY,twelve_data
2025-11-12,450.63,459.26999,446.70999,452.73999,937700,ALNY,twelve_data
2025-11-11,443.53,455.20001,441.20999,451.95001,981700,ALNY,twelve_data
2025-11-10,445.0,449.67999,440.92999,441.70001,739000,ALNY,twelve_data
2025-11-07,437.81,443.69,430.84,442.70001,822600,ALNY,twelve_data
2025-11-06,431.78,445.5,429.0,440.48999,700500,ALNY,twelve_data
2025-11-05,422.10999,438.53,417.0,434.56,974500,ALNY,twelve_data
2025-11-04,429.89999,431.5,421.82999,423.47,1170100,ALNY,twelve_data
2025-11-03,454.57999,457.26001,429.60001,434.070007,1556500,ALNY,twelve_data
2025-10-31,449.0,459.76999,441.22,456.040009,1817600,ALNY,twelve_data
2025-10-30,450.0,472.35999,436.51001,449.56,2313900,ALNY,twelve_data
2025-10-29,475.19,482.73001,467.089996,481.59,1360100,ALNY,twelve_data
2025-10-28,476.5,484.60999,473.29001,475.91,836300,ALNY,twelve_data
2025-10-27,465.56,485.35999,465.54999,478.57999,1174500,ALNY,twelve_data
2025-10-24,468.67999,469.29001,459.38,463.42999,771300,ALNY,twelve_data
2025-10-23,464.70999,468.85999,456.89999,464.0,683300,ALNY,twelve_data
2025-10-22,477.66,480.53,461.20999,464.89999,950000,ALNY,twelve_data
2025-10-21,488.42001,490.049988,471.39999,474.0,826200,ALNY,twelve_data
2025-10-20,476.82001,495.54999,476.82001,491.22,950000,ALNY,twelve_data
2025-10-17,481.64999,492.62,476.44,481.67001,1029200,ALNY,twelve_data
2025-10-16,474.39001,488.39001,470.45999,481.070007,964700,ALNY,twelve_data
2025-10-15,469.19,485.28,467.5,470.26999,1475400,ALNY,twelve_data
2025-10-14,462.13,479.69,457.73001,469.35999,1435700,ALNY,twelve_data
2025-10-13,456.13,473.64999,453.82999,464.95001,1579100,ALNY,twelve_data
2025-10-10,460.28,460.60001,451.0,460.45999,937000,ALNY,twelve_data
2025-10-09,451.0,459.57001,448.82999,456.95001,1052000,ALNY,twelve_data
2025-10-08,464.45999,464.45999,449.72,450.67999,929800,ALNY,twelve_data
2025-10-07,456.94,462.63,448.95001,459.57999,791800,ALNY,twelve_data
2025-10-06,458.69,458.69,449.92001,452.0,918500,ALNY,twelve_data
2025-10-03,465.01001,465.01001,448.47,456.35001,969100,ALNY,twelve_data
2025-10-02,457.64001,461.53,446.17999,460.98999,1269200,ALNY,twelve_data
2025-10-01,456.0,467.42001,453.31,460.64999,1370000,ALNY,twelve_data
2025-09-30,445.22,459.29999,445.22,456.0,1379500,ALNY,twelve_data
2025-09-29,448.0,451.63,446.29999,447.48999,719000,ALNY,twelve_data
2025-09-26,453.049988,453.049988,442.51001,446.39999,813000,ALNY,twelve_data
2025-09-25,457.029999,459.0,446.42001,449.57999,685300,ALNY,twelve_data
2025-09-24,454.35001,462.69,450.97,458.37,976000,ALNY,twelve_data
2025-09-23,452.82999,457.47,450.5,454.41,1024600,ALNY,twelve_data
2025-09-22,453.56,462.88,450.23001,458.92001,971800,ALNY,twelve_data
2025-09-19,457.67999,457.67999,450.72,453.56,1713300,ALNY,twelve_data
2025-09-18,454.0,456.94,443.75,452.17001,1061000,ALNY,twelve_data
2025-09-17,455.76001,463.88,450.70001,451.73001,1445600,ALNY,twelve_data
2025-09-16,465.14001,467.28,457.98999,461.23999,773300,ALNY,twelve_data
2025-09-15,464.79999,466.23999,454.51001,461.14001,910100,ALNY,twelve_data
2025-09-12,468.29001,475.69,465.48001,465.89001,630800,ALNY,twelve_data
2025-09-11,474.34,474.34,465.16,468.57999,1005300,ALNY,twelve_data
2025-09-10,478.5,480.049988,461.47,469.31,1817400,ALNY,twelve_data
2025-09-09,461.12,484.20999,455.29999,482.13,3217400,ALNY,twelve_data
2025-09-08,457.31,463.0,452.85001,455.029999,926000,ALNY,twelve_data
2025-09-05,453.45001,455.28,444.66,452.0,751500,ALNY,twelve_data
2025-09-04,449.42999,458.29999,447.10999,453.54001,714300,ALNY,twelve_data
2025-09-03,444.76999,456.17999,442.73001,447.42999,1301100,ALNY,twelve_data
2025-09-02,445.84,454.5,441.5,447.0,1072100,ALNY,twelve_data
2025-08-29,452.22,453.95999,444.79001,446.51001,827600,ALNY,twelve_data
2025-08-28,452.01001,457.29001,451.12,452.32999,641000,ALNY,twelve_data
2025-08-27,449.049988,455.45001,447.63,454.17999,906700,ALNY,twelve_data
2025-08-26,451.5,451.5,444.25,451.20001,1183700,ALNY,twelve_data
2025-08-25,453.37,458.75,442.38,443.64001,1200000,ALNY,twelve_data
2025-08-22,469.17001,469.81,454.20001,454.38,1075500,ALNY,twelve_data
2025-08-21,459.62,467.70999,454.67999,467.54999,760100,ALNY,twelve_data
2025-08-20,459.34,466.31,456.059998,458.31,1223500,ALNY,twelve_data
2025-08-19,457.0,462.88,450.88,458.28,1322100,ALNY,twelve_data
2025-08-18,450.0,457.92001,447.10001,456.87,1608800,ALNY,twelve_data
2025-08-15,440.66,449.51999,438.22,448.91,713400,ALNY,twelve_data
2025-08-14,433.59,443.98001,428.98999,442.73001,1263500,ALNY,twelve_data
2025-08-13,428.42999,438.23001,421.81,432.51999,2094400,ALNY,twelve_data
2025-08-12,434.57999,437.0,428.29999,429.92999,1507700,ALNY,twelve_data
2025-08-11,433.64999,445.20001,426.19,435.0,988600,ALNY,twelve_data
2025-08-08,435.10001,439.35999,427.66,438.92999,901300,ALNY,twelve_data
2025-08-07,429.32999,436.76999,425.81,435.10001,1152700,ALNY,twelve_data
2025-08-06,418.76001,428.69,415.0,428.14001,1181800,ALNY,twelve_data
2025-08-05,416.64001,426.76001,410.48999,418.91,1807600,ALNY,twelve_data
2025-08-04,406.64999,422.64001,398.91,419.56,1455500,ALNY,twelve_data
2025-08-01,388.67999,401.79999,382.19,401.79999,1781300,ALNY,twelve_data
2025-07-31,350.0,402.42999,350.0,392.23999,3353500,ALNY,twelve_data
2025-07-30,335.0,345.98001,333.029999,339.79999,2058300,ALNY,twelve_data
2025-07-29,328.92001,331.059998,323.73999,330.54999,862500,ALNY,twelve_data
2025-07-28,329.0,331.42999,324.78,324.79001,1032000,ALNY,twelve_data
2025-07-25,331.5,331.5,324.54999,328.81,666700,ALNY,twelve_data
2025-07-24,326.35001,332.19,324.29999,328.0,677100,ALNY,twelve_data
2025-07-23,325.28,329.34,322.29999,325.64001,912200,ALNY,twelve_data
2025-07-22,321.57001,326.29999,320.17999,325.28,1273700,ALNY,twelve_data
2025-07-21,324.98001,328.70001,320.26001,320.51999,744500,ALNY,twelve_data
2025-07-18,325.62,325.62,317.88,320.53,581300,ALNY,twelve_data
2025-07-17,321.20001,329.87,321.059998,324.69,744600,ALNY,twelve_data
2025-07-16,314.51999,323.41,311.26001,322.81,1234200,ALNY,twelve_data
2025-07-15,316.89999,316.89999,309.57001,311.12,927200,ALNY,twelve_data
2025-07-14,314.94,319.17999,313.76001,315.75,629600,ALNY,twelve_data
2025-07-11,321.12,321.12,312.95999,314.94,1081900,ALNY,twelve_data
2025-07-10,322.47,324.82001,319.14999,322.64001,489400,ALNY,twelve_data
2025-07-09,316.87,322.67999,313.73999,320.87,1039500,ALNY,twelve_data
2025-07-08,324.13,328.98999,315.81,317.5,973000,ALNY,twelve_data
2025-07-07,328.23999,328.23999,314.10001,324.13,1294500,ALNY,twelve_data
2025-07-03,330.0,333.70001,327.88,331.91,431200,ALNY,twelve_data
2025-07-02,319.62,330.0,319.39999,329.76999,967700,ALNY,twelve_data
2025-07-01,324.76999,326.64001,315.029999,322.059998,1240100,ALNY,twelve_data
2025-06-30,324.76999,327.20999,320.57001,326.089996,943600,ALNY,twelve_data
2025-06-27,317.32999,323.20001,315.14001,322.82999,2052200,ALNY,twelve_data
2025-06-26,324.92999,325.0,315.0,318.25,663900,ALNY,twelve_data
2025-06-25,323.51001,324.32001,320.70999,321.94,632600,ALNY,twelve_data
2025-06-24,316.51001,326.029999,309.95999,325.0,1000000,ALNY,twelve_data
2025-06-23,310.60001,314.78,308.45999,313.13,503100,ALNY,twelve_data
2025-06-20,313.0,314.5,308.78,309.70001,1336700,ALNY,twelve_data
2025-06-18,309.17001,317.54001,306.70001,312.32001,981200,ALNY,twelve_data
2025-06-17,305.12,309.059998,303.31,308.70999,570600,ALNY,twelve_data
2025-06-16,306.45001,309.63,302.32001,308.78,520200,ALNY,twelve_data
2025-06-13,300.97,308.019989,300.97,307.98999,571900,ALNY,twelve_data
2025-06-12,300.48001,307.48001,295.82001,304.67001,874900,ALNY,twelve_data
2025-06-11,303.17999,303.85001,298.25,298.57999,456400,ALNY,twelve_data
2025-06-10,303.81,308.89001,301.34,302.45999,515100,ALNY,twelve_data
2025-06-09,303.79999,306.17001,297.67001,304.0,609600,ALNY,twelve_data
2025-06-06,309.0,310.22,300.26999,300.82999,954800,ALNY,twelve_data
2025-06-05,304.54999,308.53,300.75,308.0,761200,ALNY,twelve_data
2025-06-04,303.22,308.92999,302.32999,305.31,563100,ALNY,twelve_data
2025-06-03,306.0,307.85001,301.51999,303.76999,965300,ALNY,twelve_data
2025-06-02,303.10001,307.19,299.51999,306.089996,1131600,ALNY,twelve_data
2025-05-30,292.45001,306.0,287.20001,304.56,3116200,ALNY,twelve_data
2025-05-29,287.64999,293.22,284.73001,292.89999,965800,ALNY,twelve_data
2025-05-28,291.070007,291.54001,285.54999,285.56,905300,ALNY,twelve_data
2025-05-27,295.44,295.44,289.23001,290.10001,737900,ALNY,twelve_data
