date,open,high,low,close,volume,symbol,source
2026-02-23,291.44,293.59,279.10999,279.79999,3343600,CDNS,twelve_data
2026-02-20,294.48001,303.44,292.41,296.28,2534100,CDNS,twelve_data
2026-02-19,308.32999,308.32999,292.16,296.59,2677000,CDNS,twelve_data
2026-02-18,302.95999,311.70001,299.17999,305.01001,3947300,CDNS,twelve_data
2026-02-17,294.78,296.19,282.95999,283.45999,5580200,CDNS,twelve_data
2026-02-13,287.44,300.73001,287.44,299.45999,2855600,CDNS,twelve_data
2026-02-12,298.70999,302.57999,287.53,288.32999,4186000,CDNS,twelve_data
2026-02-11,301.19,302.25,294.5,299.64999,2357600,CDNS,twelve_data
2026-02-10,294.16,301.070007,293.0,299.0,2812600,CDNS,twelve_data
2026-02-09,283.48999,291.76001,279.56,291.0,2723900,CDNS,twelve_data
2026-02-06,276.17999,285.34,272.92001,283.51999,2843300,CDNS,twelve_data
2026-02-05,271.67999,276.41,266.14001,270.14001,3584900,CDNS,twelve_data
2026-02-04,269.87,275.29999,265.73999,271.42001,5166600,CDNS,twelve_data
2026-02-03,283.82999,285.98001,262.75,268.5,5168400,CDNS,twelve_data
2026-02-02,295.089996,296.34,288.45999,289.19,2881300,CDNS,twelve_data
2026-01-30,298.45999,298.88,293.63,296.35999,2507400,CDNS,twelve_data
2026-01-29,316.60999,317.0,293.44,302.67001,3701300,CDNS,twelve_data
2026-01-28,321.62,325.19,316.45999,320.48999,1409300,CDNS,twelve_data
2026-01-27,321.70001,323.0,317.20999,318.37,1453800,CDNS,twelve_data
2026-01-26,317.85999,323.63,314.059998,322.019989,1321700,CDNS,twelve_data
2026-01-23,315.5,323.54001,312.01001,318.32001,1466800,CDNS,twelve_data
2026-01-22,317.0,317.82999,310.79999,317.089996,1383500,CDNS,twelve_data
2026-01-21,307.53,316.16,304.95001,313.84,1721100,CDNS,twelve_data
2026-01-20,310.56,311.45001,305.76999,307.0,2043000,CDNS,twelve_data
